
k_3_0.15_13_accumulo_kd,39,36,29,46,38,34,38,31,57,47,49,43,14,41,60,44,43,6,51,36,20,53,20,44,34
k_3_0.15_13_accumulo_pca,49,23,24,39,54,31,36,31,44,47,28,34,40,32,73,47,12,40,24,34,41,65,40,43,36
k_3_0.15_13_accumulo_random,39,41,29,36,53,39,60,42,42,54,47,48,41,31,36,50,36,56,64,29,43,49,51,60,29
k_3_0.15_13_accumulo_rp,41,36,19,36,34,49,53,13,44,47,47,44,43,24,30,29,29,60,55,38,19,43,37,51,44
k_3_0.15_13_accumulo_spectral,40,42,26,46,54,48,46,60,27,52,41,34,48,58,43,47,61,53,56,58,52,39,47,66,41
k_3_0.15_13_accumulo_where,34,47,51,25,40,65,36,43,29,59,34,19,36,51,56,56,34,36,64,56,62,32,20,44,53
k_3_0.15_5_accumulo_2,34,19,38,51,26,70,33,26,36,55,29,41,41,26,43,44,43,36,26,33,67,44,44,47,41
k_3_0.15_5_accumulo_entropic,41,41,43,47,34,31,26,36,26,53,36,30,34,60,42,49,41,12,55,12,53,17,49,29,48
k_3_0.15_5_accumulo_kd,39,22,34,16,34,60,47,44,44,22,30,12,47,24,43,54,45,44,41,39,55,37,54,36,34
k_3_0.15_5_accumulo_pca,27,47,31,28,19,59,70,28,34,24,64,68,37,68,22,36,32,30,11,47,52,29,27,41,44
k_3_0.15_5_accumulo_random,44,40,53,29,38,47,30,33,60,37,36,47,51,63,29,41,32,44,47,29,40,24,36,50,58
k_3_0.15_5_accumulo_rp,24,28,51,48,32,27,34,48,44,34,63,40,24,49,40,36,55,29,39,74,19,41,51,53,28
k_3_0.15_5_accumulo_spectral,53,27,24,43,46,52,43,22,50,49,43,40,73,55,52,55,28,52,29,47,49,38,24,56,55
k_3_0.15_5_accumulo_where,14,39,54,60,26,36,41,61,52,29,35,54,33,54,41,52,51,37,38,49,51,47,47,32,36
k_3_0.15_7_accumulo_2,57,44,34,66,35,34,16,20,52,31,58,36,40,13,36,44,51,31,24,36,26,30,32,50,19
