
k_3_0.25_7_pig_spectral,83,54,41,47,34,48,64,62,51,47,75,52,25,48,58,54,55,47,69,38,24,60,52,40,13
k_3_0.25_7_pig_where,43,76,52,56,55,67,34,55,54,65,42,57,52,68,71,51,58,47,24,52,64,58,43,42,47
k_3_0.25_9_pig_2,54,67,34,24,28,75,74,32,63,61,53,31,28,55,40,53,32,41,62,76,38,55,68,38,38
k_3_0.25_9_pig_entropic,32,40,61,53,28,36,60,26,60,48,47,49,62,21,71,47,34,41,0,68,38,61,69,36,40
k_3_0.25_9_pig_kd,48,42,54,57,68,44,39,59,50,19,52,40,16,47,59,19,69,37,57,82,42,67,42,51,42
k_3_0.25_9_pig_pca,62,39,42,60,31,63,65,57,61,47,0,42,75,43,65,29,57,52,34,48,47,50,32,60,42
k_3_0.25_9_pig_random,39,37,36,61,63,66,42,28,62,43,60,77,24,67,42,32,54,53,55,57,59,58,38,51,54
k_3_0.25_9_pig_rp,37,53,62,49,29,53,52,61,48,61,38,51,21,61,44,67,59,37,58,48,41,59,28,76,13
k_3_0.25_9_pig_spectral,52,53,72,43,10,72,70,41,56,43,42,62,63,57,77,36,41,72,40,75,32,35,53,53,37
k_3_0.25_9_pig_where,50,66,73,54,56,51,48,54,54,42,52,31,56,58,76,41,39,53,36,56,79,48,24,59,41
k_3_0.2_11_pig_2,63,57,42,55,64,41,50,38,62,95,16,17,53,60,42,47,47,66,58,53,19,54,48,42,32
k_3_0.2_11_pig_entropic,48,51,46,32,51,66,66,39,65,57,42,67,62,52,40,60,53,96,43,69,63,41,48,38,67
k_3_0.2_11_pig_kd,53,74,68,49,43,60,57,76,37,41,43,31,59,54,36,48,52,54,33,32,55,41,36,63,60
k_3_0.2_11_pig_pca,42,36,47,51,71,32,54,38,24,61,41,62,68,24,24,63,51,47,24,78,28,57,77,38,41
k_3_0.2_11_pig_random,77,81,73,69,41,48,47,59,42,41,47,84,51,53,60,57,63,49,31,82,37,38,54,63,68
k_3_0.2_11_pig_rp,44,35,29,47,34,57,66,65,60,31,66,42,41,42,69,47,55,38,41,60,47,47,16,60,74
k_3_0.2_11_pig_spectral,42,69,74,72,58,41,41,82,61,38,24,29,72,80,57,76,66,48,54,62,60,63,37,42,54
k_3_0.2_11_pig_where,41,69,64,63,9,60,78,68,52,68,55,58,41,67,24,71,69,39,57,60,74,54,60,48,51
k_3_0.2_13_pig_2,36,48,32,64,63,38,13,42,80,74,31,47,60,52,54,47,24,36,43,66,54,54,58,43,48
k_3_0.2_13_pig_entropic,19,24,37,52,56,82,63,31,38,24,58,64,76,43,42,63,57,28,54,50,34,47,64,55,66
k_3_0.2_13_pig_kd,47,71,39,44,24,57,66,48,65,40,28,42,68,52,47,38,49,55,57,53,38,29,44,42,42
k_3_0.2_13_pig_pca,21,48,24,50,42,68,21,72,24,63,28,71,47,24,56,48,47,63,48,54,55,29,58,65,47
