
k_10_0.1_13_wicket_random,19,61,76,53,78,61,58,71,42,81,70,75,53,95,29,68,65,53,58,48,68,48,75,61,78
k_10_0.1_13_wicket_rp,14,6,22,35,22,16,22,24,24,33,13,18,22,0,39,35,39,29,19,40,38,30,44,29,18
k_10_0.1_13_wicket_spectral,76,58,59,86,86,93,80,78,86,78,81,70,86,81,94,64,75,78,78,78,81,95,83,86,85
k_10_0.1_13_wicket_where,43,45,81,32,47,44,44,42,70,43,32,57,73,33,73,30,41,53,41,50,42,40,64,52,41
k_10_0.1_5_wicket_2,17,36,26,10,49,37,16,32,32,28,26,28,21,35,22,26,12,32,28,28,28,32,31,24,24
k_10_0.1_5_wicket_entropic,92,94,91,91,94,94,93,92,93,91,94,93,93,90,93,95,95,91,89,96,94,91,92,93,93
k_10_0.1_5_wicket_kd,32,42,41,21,17,38,55,70,21,30,30,23,39,32,36,59,17,9,52,62,12,12,30,30,38
k_10_0.1_5_wicket_pca,40,20,0,39,37,26,43,21,28,24,17,28,27,26,26,7,53,29,24,32,29,39,43,20,17
k_10_0.1_5_wicket_random,72,67,61,58,63,53,41,68,50,71,39,68,75,52,71,72,69,54,65,50,78,66,62,50,61
k_10_0.1_5_wicket_rp,21,35,7,17,17,37,26,22,19,13,13,30,30,36,17,0,0,15,32,5,0,11,37,32,18
k_10_0.1_5_wicket_spectral,86,59,55,74,63,75,61,57,78,77,49,75,64,78,72,80,78,48,65,64,61,85,70,75,94
k_10_0.1_5_wicket_where,40,33,54,26,62,32,42,42,42,23,42,14,52,42,18,41,54,30,55,38,54,53,55,43,39
k_10_0.1_7_wicket_2,48,5,24,21,22,24,38,21,24,19,18,19,32,28,7,24,7,41,33,24,7,17,20,39,30
k_10_0.1_7_wicket_entropic,92,91,93,93,95,92,91,90,93,95,91,93,95,90,93,94,92,94,92,92,94,95,94,94,91
k_10_0.1_7_wicket_kd,16,28,33,13,28,21,29,8,37,26,13,21,22,20,16,10,41,20,26,26,21,32,30,0,26
k_10_0.1_7_wicket_pca,50,26,17,42,32,13,45,17,7,24,38,41,24,48,23,29,39,32,19,32,28,19,28,35,24
