
k_10_0.1_9_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.1_9_cxf_kd,42,59,75,62,50,67,67,67,66,37,87,80,50,72,60,70,52,67,73,83,50,82,50,57,70
k_10_0.1_9_cxf_pca,67,67,50,64,70,71,70,55,79,67,74,57,47,57,74,64,69,76,78,73,67,71,69,37,77
k_10_0.1_9_cxf_random,14,46,60,40,36,27,29,47,36,44,40,33,50,50,44,53,0,25,47,47,60,18,40,38,43
k_10_0.1_9_cxf_rp,80,42,74,62,83,64,59,61,63,15,76,55,20,50,47,67,71,59,70,29,74,66,33,56,75
k_10_0.1_9_cxf_spectral,56,40,14,29,45,20,21,40,33,25,57,61,40,67,17,67,22,33,46,12,53,50,45,33,32
k_10_0.1_9_cxf_where,0,37,0,13,11,25,40,31,35,29,37,15,14,12,18,50,38,36,43,0,52,60,13,0,33
k_10_0.25_11_cxf_2,70,61,55,40,82,70,50,74,57,67,69,63,80,71,47,70,67,48,80,31,67,18,69,92,53
k_10_0.25_11_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.25_11_cxf_kd,83,67,80,80,77,83,74,81,76,63,90,86,67,71,64,94,67,95,78,57,59,100,72,64,85
k_10_0.25_11_cxf_pca,80,80,56,80,71,79,84,87,80,53,67,86,77,70,71,70,69,85,44,90,57,67,86,81,61
k_10_0.25_11_cxf_random,60,67,47,40,93,80,48,63,50,70,53,43,40,33,67,57,60,63,53,55,71,63,43,57,67
k_10_0.25_11_cxf_rp,40,82,63,50,37,73,67,36,71,50,67,71,40,67,55,74,63,67,37,55,63,55,32,77,78
k_10_0.25_11_cxf_spectral,53,0,50,46,40,45,40,29,20,44,44,67,86,33,40,27,40,62,29,40,43,29,60,78,25
k_10_0.25_11_cxf_where,44,44,57,9,37,55,29,37,29,35,72,50,50,44,53,38,40,33,13,67,29,32,32,53,60
k_10_0.25_13_cxf_2,84,67,74,67,74,56,86,78,70,62,84,77,70,50,70,80,71,72,56,82,63,46,83,67,74
k_10_0.25_13_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.25_13_cxf_kd,90,74,71,57,76,81,72,59,89,63,85,82,61,86,50,74,67,81,65,63,78,63,56,80,87
k_10_0.25_13_cxf_pca,80,82,67,78,70,87,60,60,88,84,63,89,74,74,62,94,63,61,64,36,74,71,71,80,54
k_10_0.25_13_cxf_random,62,50,55,46,50,53,60,55,47,37,74,86,50,32,64,46,60,50,61,44,33,38,61,53,63
k_10_0.25_13_cxf_rp,80,64,69,82,45,86,95,67,78,70,74,79,74,56,43,64,76,84,80,67,67,70,67,80,59
k_10_0.25_13_cxf_spectral,48,40,63,50,22,63,37,18,36,22,57,95,45,37,77,0,18,48,46,47,50,50,45,36,55
k_10_0.25_13_cxf_where,59,62,37,77,46,50,53,67,75,40,53,55,33,56,47,50,40,59,18,60,50,44,44,46,45
k_10_0.25_5_cxf_2,76,56,66,86,83,88,67,61,80,73,92,76,70,80,75,88,76,55,78,76,84,80,63,81,78
k_10_0.25_5_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.25_5_cxf_kd,69,78,94,67,74,72,70,70,63,85,74,61,67,71,70,67,82,81,67,78,84,86,71,78,69
k_10_0.25_5_cxf_pca,78,80,86,57,77,22,67,59,73,89,62,61,44,71,77,67,60,50,60,63,71,71,70,54,75
k_10_0.25_5_cxf_random,44,69,64,71,60,33,50,62,33,50,67,74,71,63,74,57,67,57,67,20,64,62,53,50,70
k_10_0.25_5_cxf_rp,80,75,80,50,67,92,75,70,74,77,82,47,69,76,73,75,63,78,80,82,86,71,76,80,71
k_10_0.25_5_cxf_spectral,0,94,22,13,73,44,74,40,60,40,89,53,50,36,42,62,0,67,37,73,44,50,33,33,18
k_10_0.25_5_cxf_where,32,40,74,60,60,62,40,74,52,61,75,64,50,55,46,57,85,57,83,67,60,67,62,64,55
k_10_0.25_7_cxf_2,70,78,59,63,47,70,73,59,55,76,67,60,84,57,78,67,77,67,67,80,55,56,62,63,67
k_10_0.25_7_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.25_7_cxf_kd,67,69,40,92,67,85,59,74,70,76,62,46,80,73,74,63,67,80,76,70,82,61,86,63,71
k_10_0.25_7_cxf_pca,74,73,77,75,72,67,63,67,83,79,75,63,69,55,80,75,78,67,71,86,78,42,60,87,96
k_10_0.25_7_cxf_random,52,78,67,59,22,36,73,88,59,40,59,67,40,70,56,40,40,70,43,71,32,67,47,40,29
k_10_0.25_7_cxf_rp,30,67,75,63,78,45,83,80,75,67,70,74,35,74,67,78,78,57,77,82,69,65,67,71,60
k_10_0.25_7_cxf_spectral,50,31,18,24,53,67,59,67,52,15,40,63,17,75,59,38,22,43,27,18,46,0,24,33,61
k_10_0.25_7_cxf_where,32,18,73,57,27,71,45,70,46,43,67,50,40,64,35,82,43,52,42,55,73,64,55,45,50
k_10_0.25_9_cxf_2,59,80,67,73,75,74,55,67,50,53,59,71,81,57,84,67,71,75,57,67,84,67,63,80,75
k_10_0.25_9_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.25_9_cxf_kd,69,73,84,63,64,56,78,78,61,67,84,75,76,63,62,94,75,73,80,56,79,53,76,82,70
k_10_0.25_9_cxf_pca,80,84,71,76,71,71,88,76,78,73,89,77,57,93,68,82,71,76,86,78,50,76,44,89,73
k_10_0.25_9_cxf_random,67,52,29,44,69,53,53,71,48,67,46,33,40,83,53,50,47,22,46,64,43,43,57,80,46
k_10_0.25_9_cxf_rp,70,59,67,37,71,71,61,70,63,88,50,82,18,83,59,50,70,72,67,48,50,44,55,91,50
k_10_0.25_9_cxf_spectral,56,36,70,55,46,0,50,53,0,17,67,48,61,74,42,33,31,35,43,29,40,42,36,50,45
k_10_0.25_9_cxf_where,59,53,0,30,74,63,33,48,57,70,25,14,36,48,35,71,40,37,70,50,35,29,33,67,31
k_10_0.2_11_cxf_2,57,70,89,80,55,82,60,70,91,79,86,63,71,86,67,78,78,75,64,85,100,82,71,93,76
k_10_0.2_11_cxf_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.2_11_cxf_kd,80,63,78,64,74,86,67,82,50,69,82,74,50,78,80,67,67,60,67,61,90,76,82,80,53
k_10_0.2_11_cxf_pca,66,60,67,48,60,66,73,67,67,74,44,78,64,59,64,52,80,67,25,67,75,64,71,48,72
