
k_10_0.1_3_accumulo_rp,75,54,70,57,40,67,48,35,70,62,33,56,76,63,67,67,57,67,74,63,42,36,27,75,70
k_10_0.1_3_accumulo_spectral,55,30,71,53,33,52,38,35,50,56,78,44,32,56,64,60,56,20,37,50,40,50,71,61,46
k_10_0.1_3_accumulo_where,43,67,60,22,24,61,71,50,67,46,62,52,44,57,50,63,37,67,70,33,53,47,53,56,70
k_10_0.1_4_accumulo_2,0,63,76,61,27,43,67,47,56,50,40,64,55,67,57,46,25,59,71,38,73,54,43,73,35
k_10_0.1_4_accumulo_kd,40,63,31,64,50,71,52,70,46,47,55,58,45,40,57,24,64,59,40,77,59,67,59,50,50
k_10_0.1_4_accumulo_pca,56,33,62,50,40,44,40,48,53,27,44,40,71,40,55,31,63,27,50,43,43,55,27,44,76
k_10_0.1_4_accumulo_random,35,42,64,27,22,50,71,33,29,57,48,44,43,50,47,52,43,50,15,63,63,52,24,43,53
k_10_0.1_4_accumulo_rp,53,59,42,47,32,53,53,63,53,60,64,67,48,80,44,45,50,57,47,62,64,57,48,61,55
k_10_0.1_4_accumulo_spectral,36,53,60,42,20,43,32,38,29,40,27,43,60,40,45,70,53,29,67,40,17,42,13,62,27
k_10_0.1_4_accumulo_where,33,40,37,44,63,37,30,53,30,67,37,33,42,46,43,60,50,33,59,48,57,35,35,60,47
k_10_0.1_5_accumulo_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.1_7_accumulo_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.1_9_accumulo_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.25_0_accumulo_2,74,74,78,35,77,50,69,73,67,76,58,67,40,59,67,31,64,78,63,54,64,73,74,50,40
k_10_0.25_0_accumulo_kd,67,60,57,56,67,64,62,73,53,63,64,54,47,40,60,53,57,88,58,71,67,70,84,40,71
k_10_0.25_0_accumulo_pca,74,58,69,71,60,67,53,70,54,67,60,56,57,35,67,62,70,79,70,55,50,42,63,67,78
k_10_0.25_0_accumulo_random,62,75,46,55,69,72,75,69,57,55,58,44,50,73,53,70,67,50,55,78,60,56,59,55,73
k_10_0.25_0_accumulo_rp,67,71,71,44,75,70,50,77,22,73,50,55,67,59,57,80,71,31,59,31,79,63,64,67,35
k_10_0.25_0_accumulo_spectral,56,82,82,67,36,74,57,67,53,61,67,67,75,73,46,71,53,67,70,67,64,61,76,70,27
k_10_0.25_0_accumulo_where,69,78,70,60,27,67,82,67,76,46,44,50,80,69,67,55,67,44,63,67,63,62,72,55,29
k_10_0.25_11_accumulo_entropic,0,0,0,18,0,0,0,18,12,0,12,0,0,0,20,23,10,0,15,0,0,21,0,22,0
k_10_0.25_13_accumulo_entropic,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.25_1_accumulo_2,52,70,76,62,67,46,67,50,59,82,63,54,67,93,63,52,70,44,63,71,71,55,47,71,74
k_10_0.25_1_accumulo_kd,61,70,75,67,70,63,45,43,78,84,53,60,29,50,76,57,36,78,60,67,77,59,43,69,59
k_10_0.25_1_accumulo_pca,58,61,70,67,63,53,58,63,73,46,58,59,64,70,71,59,67,0,61,69,59,61,33,59,75
k_10_0.25_1_accumulo_random,62,71,56,46,62,72,62,71,46,67,62,74,72,60,59,59,78,48,42,78,55,73,29,74,61
k_10_0.25_1_accumulo_rp,74,55,67,24,74,82,67,74,57,55,57,50,60,50,73,31,71,67,89,47,50,56,63,73,67
k_10_0.25_1_accumulo_spectral,63,67,75,67,40,64,67,67,50,83,43,64,64,77,64,50,73,46,70,70,57,70,63,47,60
k_10_0.25_1_accumulo_where,67,62,71,58,63,64,50,72,64,60,78,54,31,52,74,60,73,64,60,62,67,73,53,77,56
k_10_0.25_2_accumulo_2,70,83,50,67,40,67,67,50,71,60,53,40,46,64,80,62,36,45,53,75,55,53,61,40,36
k_10_0.25_2_accumulo_kd,53,73,82,33,70,62,56,67,69,64,59,50,50,60,44,69,44,77,50,83,50,56,69,46,67
k_10_0.25_2_accumulo_pca,67,61,61,67,62,56,71,56,57,61,67,67,67,70,46,57,92,48,59,71,47,74,78,52,63
k_10_0.25_2_accumulo_random,43,63,52,81,29,43,50,70,57,33,57,53,63,63,18,64,63,64,44,77,55,63,62,55,52
k_10_0.25_2_accumulo_rp,69,31,52,75,67,78,44,42,87,79,53,44,46,46,52,67,77,36,74,50,60,57,75,62,69
k_10_0.25_2_accumulo_spectral,76,50,70,56,67,50,62,61,46,59,47,56,64,50,46,73,75,29,53,57,47,55,72,56,54
k_10_0.25_2_accumulo_where,50,82,70,53,52,37,55,55,53,63,50,59,44,67,55,61,59,55,69,50,37,50,40,46,58
k_10_0.25_3_accumulo_2,50,78,54,59,70,33,71,22,70,50,59,61,78,75,50,55,56,80,42,78,56,37,64,67,54
k_10_0.25_3_accumulo_kd,67,53,37,78,57,71,67,60,71,50,66,47,64,53,61,50,70,61,67,57,69,70,67,40,67
k_10_0.25_3_accumulo_pca,62,67,74,36,59,84,62,61,71,59,60,36,44,71,37,67,67,57,56,63,67,70,40,64,62
k_10_0.25_3_accumulo_random,57,56,42,61,50,53,71,42,57,40,57,18,71,76,64,50,29,44,83,29,58,57,40,43,69
