
k_3_0.05_5_felix_random,95,98,94,96,95,98,96,97,96,93,97,94,95,98,97,91,98,95,93,97,98,95,97,93,93
k_3_0.05_5_felix_rp,95,98,97,96,97,98,94,97,98,96,96,96,95,97,96,98,96,98,96,98,96,96,95,96,98
k_3_0.05_5_felix_spectral,94,95,90,94,98,96,98,93,97,96,98,96,94,96,97,95,98,95,96,98,95,96,96,94,96
k_3_0.05_5_felix_where,96,95,95,96,96,97,98,95,96,97,92,97,97,93,96,96,97,98,98,96,93,97,96,96,97
k_3_0.05_7_felix_2,98,98,98,97,96,97,98,98,96,98,98,98,97,98,98,97,97,97,98,97,97,98,98,97,96
k_3_0.05_7_felix_entropic,86,77,82,81,86,82,80,80,80,88,80,84,86,83,84,81,83,82,83,81,81,87,83,79,83
k_3_0.05_7_felix_kd,97,97,97,95,95,98,97,93,99,97,97,96,96,95,97,98,95,98,97,94,98,97,97,97,98
k_3_0.05_7_felix_pca,97,97,95,98,98,94,98,96,95,96,97,98,98,95,97,95,98,97,98,97,97,98,97,95,97
k_3_0.05_7_felix_random,96,98,98,94,98,96,97,98,98,98,96,96,94,96,96,98,95,95,96,96,98,98,96,97,96
k_3_0.05_7_felix_rp,98,97,98,97,98,96,97,98,96,97,97,97,98,97,97,94,98,98,96,97,97,97,98,98,96
k_3_0.05_7_felix_spectral,96,96,98,94,96,97,94,98,94,98,96,96,96,98,96,93,96,94,96,96,90,97,93,96,95
k_3_0.05_7_felix_where,94,96,90,97,94,94,96,94,91,97,97,96,96,97,98,94,94,94,94,98,96,96,97,92,95
