
k_3_0.05_5_felix_where,96,96,96,97,96,98,98,97,97,98,92,98,96,95,96,96,98,99,98,96,94,97,97,96,96
k_3_0.05_7_felix_2,98,98,98,98,96,98,98,98,97,99,99,98,97,99,99,97,97,98,99,98,98,98,98,99,97
k_3_0.05_7_felix_entropic,86,77,82,84,87,83,80,81,82,87,83,86,87,84,84,82,84,84,85,82,82,87,84,79,84
k_3_0.05_7_felix_kd,98,97,98,95,96,99,96,95,99,96,97,96,96,95,98,98,96,98,98,94,99,97,97,98,98
k_3_0.05_7_felix_pca,97,99,96,98,98,95,98,96,96,97,97,99,98,96,98,96,98,98,97,98,96,98,98,96,97
k_3_0.05_7_felix_random,97,98,98,95,98,96,98,97,99,99,97,96,94,96,96,98,96,96,97,98,98,98,97,97,97
k_3_0.05_7_felix_rp,99,98,99,97,99,98,97,98,97,97,98,98,97,97,98,94,99,99,96,98,97,98,99,98,97
k_3_0.05_7_felix_spectral,97,97,97,95,96,97,95,98,95,97,98,96,96,99,96,94,96,94,97,96,92,97,94,96,96
k_3_0.05_7_felix_where,95,98,92,97,96,95,97,95,92,96,97,95,97,98,98,94,95,94,96,97,96,96,98,93,96
k_3_0.05_9_felix_2,97,97,97,97,98,97,98,94,97,98,96,96,98,97,95,98,97,97,95,99,97,98,97,96,98
k_3_0.05_9_felix_entropic,79,82,75,77,84,85,87,79,78,78,82,81,79,81,79,80,78,86,84,84,78,85,72,83,85
k_3_0.05_9_felix_kd,99,98,96,96,97,97,97,96,99,95,99,99,98,97,96,98,98,99,97,99,95,98,98,98,96
k_3_0.05_9_felix_pca,98,97,99,97,96,98,98,99,97,98,97,97,99,97,99,98,98,97,98,98,99,98,98,97,98
k_3_0.05_9_felix_random,98,96,98,97,96,93,96,96,97,98,98,98,96,97,99,95,98,95,96,95,95,96,98,98,95
k_3_0.05_9_felix_rp,98,99,99,97,98,98,96,97,98,97,98,98,98,99,98,97,98,96,99,99,99,96,98,96,97
k_3_0.05_9_felix_spectral,97,97,97,99,95,95,96,98,98,94,93,95,96,99,97,94,97,99,96,97,97,99,97,98,98
k_3_0.05_9_felix_where,95,97,95,97,97,97,96,99,95,91,96,96,99,97,96,95,94,97,98,98,98,96,97,97,96
k_3_0.15_11_felix_2,98,97,98,99,99,95,98,96,98,97,97,99,98,98,97,96,96,100,95,99,96,98,97,98,97
k_3_0.15_11_felix_entropic,86,81,77,75,81,77,84,79,83,79,81,85,78,85,76,81,85,75,81,82,80,78,81,81,82
k_3_0.15_11_felix_kd,98,97,96,98,96,97,99,97,99,98,95,97,98,98,98,96,98,98,98,97,97,98,97,98,96
k_3_0.15_11_felix_pca,97,98,98,98,94,98,97,96,97,97,98,96,97,99,96,98,98,97,98,98,99,98,98,96,99
k_3_0.15_11_felix_random,98,97,97,98,95,98,98,98,97,99,97,99,95,95,98,98,98,95,98,97,98,98,97,99,97
k_3_0.15_11_felix_rp,97,96,99,98,95,96,98,99,97,97,97,98,98,98,97,98,98,97,98,97,95,97,98,95,96
k_3_0.15_11_felix_spectral,99,97,98,95,98,97,97,96,98,98,97,98,96,98,97,95,99,98,94,97,96,97,97,98,95
k_3_0.15_11_felix_where,97,98,96,95,98,98,93,97,96,95,96,98,96,94,98,98,94,95,98,97,97,99,96,94,95
k_3_0.15_13_felix_2,97,95,97,98,98,96,99,97,98,98,98,97,99,98,96,96,97,98,97,97,98,98,98,96,98
k_3_0.15_13_felix_entropic,80,84,78,77,79,80,78,82,85,73,78,84,80,84,82,81,83,83,77,81,86,78,79,76,79
k_3_0.15_13_felix_kd,97,98,96,98,98,94,99,97,99,95,97,98,97,97,97,97,98,95,96,98,97,99,95,98,98
k_3_0.15_13_felix_pca,98,97,99,99,97,98,95,98,98,96,96,97,97,97,98,98,97,98,97,99,97,98,97,98,98
k_3_0.15_13_felix_random,96,97,95,95,97,97,98,99,93,97,96,97,95,95,97,99,98,96,95,95,96,98,98,98,97
k_3_0.15_13_felix_rp,97,97,97,98,96,98,99,98,99,96,98,98,95,96,98,98,98,97,99,97,99,98,97,98,98
k_3_0.15_13_felix_spectral,98,93,97,99,97,95,97,97,97,96,97,95,95,95,99,96,96,96,97,97,97,95,98,94,93
k_3_0.15_13_felix_where,96,95,98,95,95,96,96,95,96,96,98,94,96,94,97,96,98,94,95,97,98,96,95,97,96
k_3_0.15_5_felix_2,97,98,97,96,98,96,98,96,98,98,96,98,98,97,97,99,98,97,98,96,97,97,98,98,96
k_3_0.15_5_felix_entropic,83,75,79,82,85,80,82,72,92,81,79,83,81,82,82,81,84,81,85,78,83,84,89,79,76
k_3_0.15_5_felix_kd,96,99,97,95,99,98,97,97,95,97,98,98,98,97,99,97,96,97,98,98,97,97,98,97,97
k_3_0.15_5_felix_pca,98,96,97,98,97,98,96,97,98,97,97,98,99,98,98,98,97,96,95,97,98,98,98,98,97
k_3_0.15_5_felix_random,95,97,96,99,96,97,96,97,96,98,96,98,96,97,97,97,97,97,97,97,95,94,98,98,98
k_3_0.15_5_felix_rp,97,99,97,99,99,99,97,95,98,99,96,99,98,98,98,97,98,99,98,99,98,97,99,97,96
k_3_0.15_5_felix_spectral,99,94,93,97,99,99,97,94,93,98,98,95,97,93,98,99,95,99,98,95,95,97,98,97,98
k_3_0.15_5_felix_where,97,95,97,95,96,95,95,97,94,97,95,97,91,96,97,97,93,98,98,96,94,95,96,96,96
k_3_0.15_7_felix_2,98,97,96,97,97,97,98,97,98,97,97,97,97,95,97,97,97,97,97,98,96,97,97,96,96
k_3_0.15_7_felix_entropic,80,84,76,79,77,82,82,79,84,75,75,83,83,88,76,84,74,78,71,77,83,80,82,76,74
k_3_0.15_7_felix_kd,95,98,95,98,99,96,98,97,96,98,99,99,98,96,99,97,98,98,97,99,96,96,97,98,99
k_3_0.15_7_felix_pca,97,98,95,98,99,94,99,98,98,98,99,98,95,98,98,97,96,97,97,97,98,98,96,97,97
k_3_0.15_7_felix_random,95,95,98,96,99,94,97,98,97,97,93,95,97,94,96,97,97,97,98,95,98,94,98,97,95
k_3_0.15_7_felix_rp,98,98,94,98,96,98,99,97,98,98,97,98,96,96,96,98,98,97,98,98,98,97,93,96,98
k_3_0.15_7_felix_spectral,96,98,98,97,98,96,93,94,98,94,98,95,94,98,97,97,96,95,96,98,97,96,92,97,97
k_3_0.15_7_felix_where,95,96,94,97,96,95,97,96,98,98,97,96,93,97,97,95,95,96,98,98,98,97,98,96,99
k_3_0.15_9_felix_2,97,99,98,97,97,98,98,98,98,97,97,98,95,98,97,98,99,98,97,96,97,98,99,97,96
k_3_0.15_9_felix_entropic,82,83,82,82,81,79,86,79,84,81,78,78,75,82,78,84,85,82,76,87,85,82,82,83,79
k_3_0.15_9_felix_kd,98,97,97,98,96,99,98,98,96,99,97,98,98,98,97,95,98,97,97,98,98,97,97,99,97
k_3_0.15_9_felix_pca,97,98,99,93,97,92,99,96,97,98,98,96,96,97,97,97,97,96,98,98,98,98,96,96,97
k_3_0.15_9_felix_random,96,94,98,96,95,99,99,97,97,97,96,97,97,99,95,91,97,96,99,97,96,97,92,97,96
k_3_0.15_9_felix_rp,97,98,96,97,99,99,98,98,97,99,99,99,96,98,98,98,98,98,99,97,98,99,98,98,97
k_3_0.15_9_felix_spectral,97,94,93,98,96,97,94,97,97,96,98,96,97,95,98,96,96,97,98,97,97,97,98,97,97
k_3_0.15_9_felix_where,94,99,98,97,94,98,97,97,97,95,95,91,93,98,98,96,96,94,99,99,97,93,97,96,96
k_3_0.1_11_felix_2,98,96,98,97,96,97,98,97,98,98,96,93,98,96,96,98,97,98,96,96,99,99,98,98,98
k_3_0.1_11_felix_entropic,78,78,81,78,79,83,78,78,84,80,83,80,81,78,70,79,84,82,76,78,75,81,86,76,79
k_3_0.1_11_felix_kd,98,97,99,95,99,98,98,98,97,98,96,96,97,98,96,98,98,98,98,97,97,98,98,98,97
k_3_0.1_11_felix_pca,97,97,93,97,97,97,98,96,98,97,96,98,95,95,96,98,95,98,97,98,97,97,96,98,97
k_3_0.1_11_felix_random,96,94,95,93,94,98,96,96,95,95,96,91,95,96,95,93,97,93,94,96,97,98,97,95,98
k_3_0.1_11_felix_rp,98,97,97,98,98,96,99,98,99,97,99,98,95,98,99,97,99,98,95,96,98,98,98,97,98
k_3_0.1_11_felix_spectral,96,97,98,95,94,94,97,94,97,93,94,96,96,94,99,94,91,96,97,95,95,97,96,93,92
k_3_0.1_11_felix_where,96,95,96,96,97,94,96,97,95,96,95,98,97,95,98,95,94,96,97,96,92,99,96,93,97
k_3_0.1_13_felix_2,98,98,98,98,96,98,98,95,97,97,98,98,97,98,96,98,99,96,94,98,98,98,95,96,97
k_3_0.1_13_felix_entropic,84,82,81,82,79,83,79,75,80,80,85,77,84,78,85,77,84,85,89,76,80,82,80,78,86
k_3_0.1_13_felix_kd,98,98,98,99,99,98,98,97,99,98,99,98,98,98,99,98,99,97,99,98,98,99,98,97,98
k_3_0.1_13_felix_pca,97,98,94,98,98,98,97,98,98,99,98,97,94,95,96,98,98,98,98,97,96,96,95,97,98
k_3_0.1_13_felix_random,96,95,97,98,96,97,95,96,95,97,98,98,97,98,97,95,93,95,94,95,99,94,96,99,95
k_3_0.1_13_felix_rp,97,99,98,99,96,97,97,97,98,98,97,98,99,98,96,99,97,99,97,98,98,98,97,97,99
k_3_0.1_13_felix_spectral,94,95,94,95,93,99,96,94,94,98,96,96,92,94,97,95,95,96,94,96,94,95,95,96,96
k_3_0.1_13_felix_where,93,92,93,93,98,93,93,94,96,94,96,96,93,94,94,95,96,94,95,92,95,93,95,96,92
k_3_0.1_5_felix_2,97,96,98,99,98,96,94,97,95,98,93,95,98,97,96,97,93,97,97,98,97,98,96,96,96
k_3_0.1_5_felix_entropic,81,78,77,88,78,78,77,84,75,83,84,83,76,81,79,76,78,83,77,78,77,81,83,83,78
k_3_0.1_5_felix_kd,97,98,97,97,97,98,98,98,99,97,98,96,97,97,98,98,96,97,98,96,98,97,97,95,98
k_3_0.1_5_felix_pca,95,97,97,97,96,95,96,98,98,98,97,95,97,96,96,96,98,98,99,98,97,95,97,99,97
k_3_0.1_5_felix_random,97,95,96,97,98,97,97,95,96,99,96,96,96,96,96,98,98,93,97,97,95,96,96,98,97
k_3_0.1_5_felix_rp,97,97,98,96,96,97,97,97,95,98,97,94,95,95,96,98,95,98,97,98,96,96,96,99,98
k_3_0.1_5_felix_spectral,93,95,96,96,94,95,97,97,90,97,97,95,95,94,94,94,96,97,95,95,97,95,96,98,97
k_3_0.1_5_felix_where,97,92,95,97,97,98,94,96,96,96,93,92,98,94,96,99,95,96,93,94,96,97,96,96,96
k_3_0.1_7_felix_2,96,98,98,96,97,96,97,97,96,98,97,96,98,97,96,96,93,97,93,95,97,95,96,97,96
k_3_0.1_7_felix_entropic,79,87,84,84,86,79,82,82,78,86,84,80,82,84,84,85,83,84,80,81,84,86,87,82,80
k_3_0.1_7_felix_kd,96,96,99,97,98,98,95,96,98,98,98,97,97,99,98,97,97,98,99,99,96,98,98,97,97
k_3_0.1_7_felix_pca,99,97,98,98,98,99,97,98,97,98,98,96,97,99,97,97,98,99,99,98,96,97,98,98,98
k_3_0.1_7_felix_random,94,98,98,94,97,94,98,97,97,95,97,96,98,95,96,98,98,96,97,97,96,96,96,98,98
k_3_0.1_7_felix_rp,99,98,98,99,98,97,95,98,99,99,97,97,98,98,99,98,97,96,98,98,97,100,96,97,97
k_3_0.1_7_felix_spectral,98,97,93,98,97,97,95,97,97,98,96,96,97,97,97,94,94,95,97,93,97,96,96,93,99
k_3_0.1_7_felix_where,97,98,95,94,97,97,99,95,98,95,97,95,95,95,97,94,97,96,96,99,95,95,97,91,97
k_3_0.1_9_felix_2,97,98,97,98,98,98,98,97,95,97,97,97,98,97,96,99,98,97,94,95,97,95,96,99,97
k_3_0.1_9_felix_entropic,77,76,71,82,80,76,78,72,81,76,75,79,78,80,76,83,78,80,78,73,78,74,77,78,84
k_3_0.1_9_felix_kd,96,97,98,97,98,99,98,97,96,97,99,98,98,96,97,96,98,98,98,97,98,98,97,99,97
k_3_0.1_9_felix_pca,94,96,95,96,95,96,96,92,97,97,93,96,95,96,94,93,99,96,98,98,96,93,93,96,97
k_3_0.1_9_felix_random,96,96,96,92,93,98,97,93,97,94,97,96,96,95,97,98,94,93,96,97,93,94,94,97,96
k_3_0.1_9_felix_rp,99,97,98,98,99,98,97,99,99,99,99,98,97,98,98,98,99,97,99,99,97,97,99,98,98
k_3_0.1_9_felix_spectral,97,97,97,98,96,95,94,97,98,94,94,95,96,96,95,97,96,97,93,98,94,95,94,97,94
k_3_0.1_9_felix_where,98,94,95,98,96,95,97,96,98,97,95,97,97,93,98,96,97,93,96,97,96,98,97,96,94
k_3_0.25_11_felix_2,99,97,98,98,98,96,99,99,99,99,97,97,97,99,96,98,99,97,99,97,96,97,98,98,99
k_3_0.25_11_felix_entropic,78,85,79,81,76,83,76,76,80,86,82,83,79,84,79,85,77,70,77,80,80,81,76,81,83
k_3_0.25_11_felix_kd,96,98,97,96,97,99,99,98,97,97,98,99,98,97,98,98,99,98,98,98,98,98,99,98,99
k_3_0.25_11_felix_pca,97,98,97,98,96,98,98,98,97,98,98,97,99,98,97,97,98,98,99,99,98,97,97,98,98
k_3_0.25_11_felix_random,99,98,98,97,97,96,96,97,99,99,98,97,97,97,98,97,96,98,96,98,97,96,98,98,97
k_3_0.25_11_felix_rp,99,99,96,99,98,99,97,98,98,98,99,98,97,97,95,98,98,99,98,98,97,97,98,97,99
k_3_0.25_11_felix_spectral,96,93,95,98,97,95,97,95,93,96,97,97,97,97,98,95,95,97,99,95,95,98,99,97,96
k_3_0.25_11_felix_where,99,98,97,97,97,99,97,95,97,98,98,97,96,97,98,97,96,97,95,98,97,94,96,98,97
k_3_0.25_13_felix_2,98,98,95,97,98,98,97,97,98,98,98,99,98,94,99,99,97,96,96,98,98,99,96,97,98
k_3_0.25_13_felix_entropic,84,82,81,85,74,77,73,82,83,81,79,74,79,82,80,81,80,82,80,80,86,85,76,75,84
k_3_0.25_13_felix_kd,98,98,97,99,97,98,98,97,99,98,98,98,98,97,98,98,96,99,97,98,98,99,99,97,98
k_3_0.25_13_felix_pca,97,99,96,96,94,95,96,98,98,92,98,96,97,98,98,96,97,97,96,97,98,96,97,95,98
k_3_0.25_13_felix_random,94,96,98,97,98,99,94,99,97,95,99,99,98,99,98,98,99,95,98,99,99,98,99,96,98
k_3_0.25_13_felix_rp,98,98,96,98,99,98,97,97,96,96,98,97,98,98,96,95,99,98,99,98,96,98,97,98,98
k_3_0.25_13_felix_spectral,96,97,96,95,93,95,95,91,97,95,94,95,96,95,97,97,96,95,94,96,96,96,94,94,96
k_3_0.25_13_felix_where,98,98,96,97,98,97,98,97,95,99,99,98,98,99,99,99,97,95,97,96,98,98,96,94,97
k_3_0.25_5_felix_2,97,98,96,98,96,97,100,98,98,98,98,98,98,97,98,98,98,98,99,98,97,98,98,96,98
k_3_0.25_5_felix_entropic,84,74,73,82,80,82,79,77,80,73,80,72,75,73,80,79,82,79,69,77,76,81,75,80,76
k_3_0.25_5_felix_kd,96,98,97,97,97,96,98,97,97,97,96,96,99,96,98,99,97,96,96,98,98,97,97,98,95
k_3_0.25_5_felix_pca,97,95,96,96,98,99,97,98,97,98,98,98,96,97,97,94,97,97,98,98,98,98,97,97,98
k_3_0.25_5_felix_random,98,94,96,94,97,95,99,98,96,98,96,97,95,98,98,96,97,93,95,97,98,97,98,98,96
k_3_0.25_5_felix_rp,99,98,99,99,97,97,98,98,97,97,99,98,98,96,99,99,97,98,99,99,98,97,99,98,98
k_3_0.25_5_felix_spectral,92,98,98,96,98,95,93,94,98,94,95,95,96,91,99,96,98,97,96,97,95,93,98,95,96
k_3_0.25_5_felix_where,98,98,94,97,98,97,97,96,96,97,99,96,98,97,97,97,96,95,97,97,96,97,95,97,96
k_3_0.25_7_felix_2,96,97,99,98,97,96,97,99,96,96,98,98,98,99,97,98,98,98,98,97,97,98,97,97,98
k_3_0.25_7_felix_entropic,82,78,74,85,84,86,81,82,80,81,82,81,83,83,80,81,87,80,82,84,85,89,80,85,82
k_3_0.25_7_felix_kd,98,98,97,98,98,99,97,99,99,98,98,99,99,97,99,98,98,98,98,96,99,99,98,96,99
k_3_0.25_7_felix_pca,98,96,99,97,97,98,96,97,98,98,98,98,97,97,98,94,99,98,99,98,98,99,96,98,98
k_3_0.25_7_felix_random,96,96,97,97,96,97,98,97,94,99,96,99,97,97,94,96,98,95,97,96,96,97,98,98,96
k_3_0.25_7_felix_rp,97,97,99,99,98,97,97,98,97,99,96,98,99,98,97,98,99,98,99,97,99,98,98,99,96
k_3_0.25_7_felix_spectral,98,98,93,96,97,98,97,97,94,94,96,97,97,95,99,96,94,96,95,96,96,94,94,97,96
k_3_0.25_7_felix_where,95,96,96,95,98,95,96,95,96,97,96,96,96,96,97,96,94,97,99,98,94,97,97,95,97
k_3_0.25_9_felix_2,98,96,98,98,97,96,98,98,95,97,96,98,97,96,95,96,98,97,98,96,97,97,98,97,96
k_3_0.25_9_felix_entropic,80,84,82,87,78,89,83,82,78,78,80,81,86,79,85,82,83,85,83,79,87,79,84,83,82
k_3_0.25_9_felix_kd,99,99,99,99,97,98,98,98,98,98,98,98,95,99,99,98,97,98,99,98,97,98,98,98,98
k_3_0.25_9_felix_pca,97,97,97,97,98,97,97,97,97,97,98,97,97,96,97,98,96,98,95,98,96,96,97,95,97
k_3_0.25_9_felix_random,99,97,97,97,97,97,96,98,96,94,96,94,97,96,95,98,96,97,98,98,97,96,98,97,97
k_3_0.25_9_felix_rp,98,97,97,97,99,97,98,99,98,95,96,97,100,98,98,95,98,98,97,97,97,98,98,97,96
k_3_0.25_9_felix_spectral,98,97,97,96,95,97,98,98,94,98,98,96,96,97,95,97,98,97,97,97,97,97,97,98,93
k_3_0.25_9_felix_where,97,98,96,96,98,96,94,97,98,95,96,99,97,99,97,96,95,96,96,96,99,98,94,98,93
k_3_0.2_11_felix_2,98,98,98,98,97,99,99,98,99,98,97,99,99,97,98,98,98,99,98,98,98,98,99,98,98
k_3_0.2_11_felix_entropic,78,74,86,79,80,75,82,85,88,79,85,78,79,84,90,82,76,80,88,82,84,81,84,84,81
k_3_0.2_11_felix_kd,97,94,95,99,96,96,95,97,97,97,97,98,98,98,96,97,96,98,95,97,95,97,98,95,97
k_3_0.2_11_felix_pca,98,97,98,97,97,97,97,96,97,96,98,98,99,98,99,96,97,98,98,96,98,98,98,97,95
k_3_0.2_11_felix_random,97,98,98,98,95,97,98,96,99,98,97,97,97,96,97,98,98,98,97,98,99,97,97,96,99
k_3_0.2_11_felix_rp,97,99,97,95,94,98,97,98,97,96,98,95,98,97,97,98,97,96,98,97,99,98,97,97,96
k_3_0.2_11_felix_spectral,97,95,96,98,95,97,98,96,94,98,96,96,97,95,98,99,99,98,95,98,97,97,94,96,96
k_3_0.2_11_felix_where,97,96,97,93,97,96,99,94,96,98,97,92,95,95,97,98,95,94,96,99,97,97,97,92,96
k_3_0.2_13_felix_2,98,96,98,97,99,98,98,97,99,97,98,99,99,99,99,98,98,98,99,99,99,98,99,99,98
k_3_0.2_13_felix_entropic,87,86,82,85,86,85,89,80,88,90,84,78,80,85,83,88,84,82,86,82,87,85,89,84,87
k_3_0.2_13_felix_kd,98,96,97,98,99,97,98,98,98,97,97,97,98,97,96,98,98,97,97,96,98,97,98,99,97
k_3_0.2_13_felix_pca,98,99,98,97,96,97,97,95,96,98,97,97,99,98,97,97,97,97,95,97,99,97,96,95,98
