
k_3_0.15_9_felix_2,95,97,96,97,95,97,98,97,98,96,97,97,94,96,96,97,97,97,96,96,98,98,98,96,95
k_3_0.15_9_felix_entropic,83,78,81,84,78,78,86,77,82,81,80,77,76,82,76,83,86,83,76,86,83,83,81,83,80
k_3_0.15_9_felix_kd,97,96,98,97,97,97,96,97,96,99,96,97,96,98,98,94,97,96,96,97,98,96,98,99,96
k_3_0.15_9_felix_pca,96,98,98,94,96,91,98,95,96,97,97,95,95,96,97,96,97,95,97,96,97,97,96,96,96
k_3_0.15_9_felix_random,95,94,96,96,93,98,97,95,96,97,95,96,96,99,94,91,96,95,98,97,95,96,91,96,95
k_3_0.15_9_felix_rp,96,99,96,97,98,98,97,98,95,98,98,97,96,96,98,96,96,98,99,96,98,98,97,97,97
k_3_0.15_9_felix_spectral,96,92,91,97,97,96,93,95,96,96,97,95,95,94,97,95,95,95,97,95,96,98,98,96,95
k_3_0.15_9_felix_where,93,98,97,96,93,97,96,96,96,93,94,90,91,97,97,94,97,92,97,98,96,93,96,95,94
k_3_0.1_11_felix_2,97,95,96,98,96,95,97,95,97,96,96,91,98,95,95,97,96,97,96,95,99,98,97,97,96
k_3_0.1_11_felix_entropic,78,79,80,82,80,82,78,76,82,81,83,80,83,73,72,83,86,84,77,80,79,82,82,77,81
