
k_3_0.15_9_wicket_kd,24,10,12,6,14,13,17,14,17,17,12,11,6,18,16,3,15,12,8,9,17,8,14,18,19
k_3_0.15_9_wicket_pca,13,16,10,21,9,16,6,7,15,24,8,10,18,10,7,28,10,5,24,12,15,10,23,5,19
k_3_0.15_9_wicket_random,4,17,15,12,23,31,37,18,16,24,24,21,24,0,36,27,19,30,36,19,16,0,31,16,33
k_3_0.15_9_wicket_rp,16,19,30,21,4,12,8,13,33,0,8,17,18,14,16,8,24,27,7,11,18,17,5,14,10
k_3_0.15_9_wicket_spectral,30,30,38,39,24,6,10,24,17,25,30,29,18,30,19,33,5,19,41,11,45,17,22,36,17
k_3_0.15_9_wicket_where,19,27,16,18,19,18,18,13,6,13,31,30,24,9,4,39,17,24,12,30,12,13,24,24,14
k_3_0.1_11_wicket_2,19,17,11,5,26,23,10,8,21,12,18,5,8,22,18,9,10,4,9,17,23,16,17,28,4
k_3_0.1_11_wicket_entropic,76,65,71,72,85,61,72,73,77,71,70,71,77,74,76,75,65,55,62,63,67,70,64,72,65
k_3_0.1_11_wicket_kd,24,18,12,36,17,9,7,24,26,10,6,23,21,15,23,28,0,10,16,12,0,12,17,12,11
k_3_0.1_11_wicket_pca,14,17,5,14,14,28,5,13,4,0,36,11,5,24,18,4,16,0,0,5,26,0,23,16,13
k_3_0.1_11_wicket_random,25,24,28,32,13,13,26,33,14,10,30,14,9,15,26,10,9,18,11,18,30,36,30,14,20
k_3_0.1_11_wicket_rp,10,30,17,12,20,15,18,20,5,20,19,12,5,10,10,24,11,12,15,20,9,4,23,23,6
k_3_0.1_11_wicket_spectral,37,28,27,32,28,16,33,42,29,26,15,32,30,36,36,28,26,24,19,22,41,27,53,37,42
k_3_0.1_11_wicket_where,25,20,23,24,0,30,44,36,24,0,24,33,18,33,24,9,27,25,30,17,12,23,23,31,23
k_3_0.1_13_wicket_2,23,11,5,13,11,16,21,21,17,11,5,14,5,10,17,18,22,9,4,13,21,23,16,10,0
k_3_0.1_13_wicket_entropic,75,56,75,84,74,72,74,81,77,79,78,83,77,80,76,75,80,80,80,71,87,70,81,85,83
k_3_0.1_13_wicket_kd,23,5,5,13,23,11,21,10,11,8,28,16,30,24,15,28,11,13,0,13,15,24,14,13,18
k_3_0.1_13_wicket_pca,29,0,19,20,10,8,10,8,0,6,10,5,30,13,22,10,5,10,5,12,8,10,11,21,26
k_3_0.1_13_wicket_random,23,26,30,18,29,5,26,24,31,28,13,35,13,31,26,28,23,11,28,10,13,7,40,15,38
k_3_0.1_13_wicket_rp,9,15,16,30,9,8,4,20,19,18,12,21,8,9,12,14,22,26,21,10,5,9,15,16,10
k_3_0.1_13_wicket_spectral,35,28,48,19,14,36,44,32,18,27,39,23,37,28,45,28,20,21,9,42,16,37,41,4,35
k_3_0.1_13_wicket_where,25,23,19,18,23,27,23,24,11,26,0,30,23,5,35,14,26,17,23,28,28,23,21,29,28
k_3_0.1_5_wicket_2,19,5,20,14,10,11,5,11,7,15,12,18,16,0,9,0,31,13,3,10,16,9,14,13,10
k_3_0.1_5_wicket_entropic,55,80,75,73,71,63,79,68,76,74,49,68,77,65,72,57,79,69,57,73,84,56,63,69,76
k_3_0.1_5_wicket_kd,18,24,8,23,12,24,6,16,19,4,12,16,17,4,11,32,20,5,16,0,24,36,12,12,12
k_3_0.1_5_wicket_pca,21,5,7,4,23,10,17,11,12,23,10,12,0,6,20,14,0,22,21,14,4,17,8,18,11
k_3_0.1_5_wicket_random,24,43,24,35,5,14,29,12,30,36,11,28,21,16,31,30,23,22,9,9,20,20,24,15,23
k_3_0.1_5_wicket_rp,22,32,17,4,23,35,14,11,35,10,17,0,9,10,6,10,22,25,28,7,19,13,15,10,12
k_3_0.1_5_wicket_spectral,13,19,18,31,30,29,26,33,28,39,28,39,28,27,24,40,17,30,34,5,33,45,13,39,16
k_3_0.1_5_wicket_where,18,15,24,25,7,16,23,24,16,13,13,11,28,17,16,17,37,16,19,20,33,20,10,27,21
k_3_0.1_7_wicket_2,22,12,5,10,27,16,10,6,27,11,8,0,7,24,0,15,7,12,9,13,20,4,20,11,20
k_3_0.1_7_wicket_entropic,79,77,77,77,86,76,76,79,73,78,68,81,72,73,86,75,68,77,84,72,70,69,71,72,82
k_3_0.1_7_wicket_kd,28,26,21,13,4,5,16,23,15,0,13,8,22,9,20,10,12,11,20,0,13,7,6,16,10
k_3_0.1_7_wicket_pca,22,24,23,0,12,24,5,11,12,14,17,14,12,19,13,12,10,24,4,6,11,21,8,11,9
k_3_0.1_7_wicket_random,6,10,35,26,12,30,19,3,36,17,0,21,26,23,37,19,18,16,24,25,30,31,14,25,20
k_3_0.1_7_wicket_rp,20,15,16,16,12,32,19,16,9,18,21,8,16,7,20,13,9,20,11,19,35,21,16,17,4
k_3_0.1_7_wicket_spectral,31,16,31,9,31,30,33,24,32,27,30,18,44,22,53,26,39,26,12,36,26,33,42,42,20
k_3_0.1_7_wicket_where,17,29,36,16,19,37,17,24,31,15,35,30,22,26,16,27,15,20,21,24,20,12,28,31,15
k_3_0.1_9_wicket_2,28,5,6,12,14,9,12,11,5,23,6,5,26,13,16,6,10,19,19,4,14,17,30,10,5
k_3_0.1_9_wicket_entropic,79,75,85,78,72,74,79,81,81,82,79,75,82,70,77,85,77,83,76,75,84,81,75,87,86
k_3_0.1_9_wicket_kd,20,5,24,9,20,9,13,17,11,22,4,22,17,0,22,16,10,19,17,5,0,17,18,17,17
k_3_0.1_9_wicket_pca,10,0,0,14,19,5,25,10,6,19,24,4,5,12,17,6,24,4,17,10,20,17,14,20,15
