
k_3_0.15_7_wicket_rp,80,91,86,82,92,94,97,97,87,85,96,83,88,92,84,97,89,97,97,96,100,88,92,94,88
k_3_0.15_7_wicket_spectral,91,86,67,93,90,93,93,76,84,92,85,89,85,87,86,83,90,89,85,80,83,87,90,83,89
k_3_0.15_7_wicket_where,86,88,94,95,80,91,87,94,85,81,97,89,84,97,91,81,92,94,94,86,94,86,100,88,82
k_3_0.15_9_wicket_2,94,95,97,81,86,99,97,91,88,100,97,90,93,94,91,94,91,97,90,99,90,90,94,90,93
k_3_0.15_9_wicket_entropic,15,9,0,17,20,8,17,0,20,0,20,9,8,0,11,0,10,20,13,11,10,32,13,12,10
k_3_0.15_9_wicket_kd,86,94,93,96,91,92,90,92,90,90,93,93,96,89,90,98,91,93,95,95,90,95,91,89,89
k_3_0.15_9_wicket_pca,92,91,94,88,95,90,96,96,91,86,95,94,89,94,95,82,94,97,85,93,91,94,86,96,89
k_3_0.15_9_wicket_random,97,90,91,93,86,80,76,89,91,84,86,88,86,100,77,84,89,81,76,89,90,100,79,90,79
k_3_0.15_9_wicket_rp,90,89,81,88,97,93,95,92,78,100,95,90,90,92,90,95,86,83,96,94,90,90,97,91,94
k_3_0.15_9_wicket_spectral,81,82,75,74,86,96,94,86,89,85,82,82,90,81,89,79,97,89,72,94,69,90,87,77,90
k_3_0.15_9_wicket_where,89,84,91,89,89,89,90,92,96,92,80,81,86,94,97,75,90,85,93,81,93,92,85,86,92
k_3_0.1_11_wicket_2,89,90,94,97,84,86,94,95,88,93,89,97,95,87,90,94,94,97,95,90,87,90,90,83,97
k_3_0.1_11_wicket_entropic,19,35,31,32,0,43,19,26,17,26,28,26,23,17,20,18,36,51,45,43,31,29,39,23,37
k_3_0.1_11_wicket_kd,86,89,93,76,90,95,95,86,84,94,96,86,88,91,87,83,99,94,91,93,100,93,90,93,93
k_3_0.1_11_wicket_pca,92,90,97,91,92,82,97,92,98,100,77,93,97,86,90,97,91,99,100,97,85,99,87,91,92
k_3_0.1_11_wicket_random,85,86,83,80,92,92,84,79,92,94,81,92,95,91,85,94,95,89,94,90,81,76,81,92,88
k_3_0.1_11_wicket_rp,94,81,90,93,88,91,89,88,96,88,89,93,96,94,94,85,93,93,91,88,95,97,86,86,96
k_3_0.1_11_wicket_spectral,75,83,84,80,83,90,78,71,82,83,90,80,81,77,76,83,85,85,88,87,72,84,61,76,70
k_3_0.1_11_wicket_where,85,88,86,86,100,81,70,76,86,100,86,79,90,78,85,95,83,85,82,90,93,86,86,80,87
k_3_0.1_13_wicket_2,86,93,96,92,94,90,88,88,90,94,97,91,97,94,90,90,87,95,98,92,88,87,91,94,99
k_3_0.1_13_wicket_entropic,19,50,17,0,20,28,21,11,16,9,12,0,21,12,13,16,12,0,9,21,0,28,0,0,0
