
k_3_0.25_5_wicket_kd,97,98,99,99,98,99,99,98,99,100,99,99,98,100,98,98,100,99,100,99,98,100,98,98,99
k_3_0.25_5_wicket_pca,99,100,99,99,99,99,98,99,99,99,100,99,98,97,100,99,98,97,99,98,99,98,100,97,99
k_3_0.25_5_wicket_random,98,99,99,98,99,98,99,99,99,98,99,99,99,99,98,98,98,98,99,98,98,99,99,98,99
k_3_0.25_5_wicket_rp,98,98,98,99,100,96,99,99,98,98,98,99,97,99,98,100,98,98,98,97,98,99,98,98,99
k_3_0.25_5_wicket_spectral,98,99,98,99,95,98,98,97,98,97,99,98,98,99,98,100,98,97,99,98,99,96,100,97,98
k_3_0.25_5_wicket_where,99,98,100,98,97,97,98,98,100,95,99,98,100,97,99,99,99,99,99,100,97,99,98,99,99
k_3_0.25_7_wicket_2,97,99,99,100,98,98,99,99,98,98,98,99,99,99,98,99,98,99,98,99,99,99,99,98,100
k_3_0.25_7_wicket_entropic,89,92,91,87,86,93,84,91,89,92,88,91,87,87,89,87,86,90,88,91,86,87,91,87,90
k_3_0.25_7_wicket_kd,100,99,98,99,99,98,99,99,99,98,97,99,99,99,99,99,98,99,99,98,98,97,99,100,98
k_3_0.25_7_wicket_pca,98,99,98,97,98,100,99,97,98,98,99,98,100,98,98,98,99,98,98,99,98,100,99,99,97
k_3_0.25_7_wicket_random,97,98,98,96,96,100,97,99,97,99,99,97,97,97,98,98,98,98,98,99,97,98,99,98,99
k_3_0.25_7_wicket_rp,99,99,99,98,98,99,99,98,99,99,99,98,99,99,99,98,98,98,99,97,99,97,98,98,99
k_3_0.25_7_wicket_spectral,98,99,98,100,98,98,99,97,96,98,98,99,100,96,96,98,100,98,96,99,99,97,100,97,98
k_3_0.25_7_wicket_where,99,99,97,97,97,99,99,99,99,98,98,97,95,98,97,98,98,99,97,97,99,99,97,98,97
k_3_0.25_9_wicket_2,99,96,97,99,100,99,97,98,98,98,99,99,99,98,99,99,98,99,100,96,99,99,99,100,99
k_3_0.25_9_wicket_entropic,83,83,83,86,88,83,82,87,84,83,82,81,85,84,81,81,81,81,83,83,82,84,85,81,84
k_3_0.25_9_wicket_kd,99,99,99,99,99,99,97,99,100,98,98,99,100,99,99,99,97,99,99,99,98,97,99,98,99
k_3_0.25_9_wicket_pca,98,98,99,100,99,97,97,99,98,99,99,98,100,99,98,99,99,99,99,99,98,99,98,100,97
k_3_0.25_9_wicket_random,97,99,99,98,97,98,100,98,98,100,100,99,97,99,98,99,97,99,98,97,98,98,99,97,98
k_3_0.25_9_wicket_rp,100,98,98,99,98,99,99,98,99,99,98,99,99,98,99,97,100,99,99,98,97,99,99,97,99
k_3_0.25_9_wicket_spectral,98,96,96,98,99,98,97,98,97,99,97,100,98,98,98,96,99,97,98,96,98,96,97,98,97
k_3_0.25_9_wicket_where,99,99,99,97,99,99,98,98,95,99,98,97,98,99,97,98,96,99,99,99,97,100,98,96,98
k_3_0.2_11_wicket_2,98,99,98,99,98,99,100,99,100,99,99,100,98,99,100,98,99,99,99,98,99,97,100,98,99
k_3_0.2_11_wicket_entropic,84,84,87,86,85,87,86,90,88,87,84,91,90,89,87,87,85,84,84,89,85,89,88,83,84
k_3_0.2_11_wicket_kd,98,99,97,100,97,99,99,97,99,99,97,99,98,99,99,98,99,99,100,98,98,99,99,99,99
k_3_0.2_11_wicket_pca,98,99,99,100,99,98,97,97,99,98,100,99,99,99,98,99,99,98,99,99,99,99,98,99,98
k_3_0.2_11_wicket_random,98,97,100,99,94,99,98,97,98,99,98,99,97,99,98,99,96,100,97,98,97,98,99,98,98
k_3_0.2_11_wicket_rp,99,99,99,99,98,96,98,98,98,99,99,98,98,100,97,100,98,98,99,98,99,99,98,99,98
k_3_0.2_11_wicket_spectral,97,98,96,97,97,98,100,97,99,98,97,97,99,98,96,99,98,95,100,96,98,97,97,99,100
k_3_0.2_11_wicket_where,99,99,96,99,99,98,99,98,98,97,97,98,98,98,97,95,99,99,98,97,99,99,100,98,97
k_3_0.2_13_wicket_2,100,99,99,99,97,98,99,99,98,97,98,98,99,99,97,99,99,98,99,99,98,99,98,99,99
