
k_3_0.15_9_bookkeeper_entropic,85,62,59,94,38,62,48,87,40,72,46,38,0,47,55,56,46,94,46,62,19,65,46,38,62
k_3_0.15_9_bookkeeper_kd,62,55,74,46,31,94,45,24,74,61,73,0,47,38,52,74,46,53,74,55,73,38,31,70,63
k_3_0.15_9_bookkeeper_pca,63,27,55,49,66,31,87,60,56,46,71,96,71,38,0,85,62,59,64,69,38,91,46,31,75
k_3_0.15_9_bookkeeper_random,69,61,53,73,0,68,70,50,56,61,98,56,47,56,69,30,38,89,23,75,53,56,71,61,91
k_3_0.15_9_bookkeeper_rp,89,93,47,62,75,30,46,93,38,46,19,91,75,19,75,62,48,23,68,23,47,64,56,39,75
k_3_0.15_9_bookkeeper_spectral,28,27,61,75,85,62,69,47,63,56,61,62,85,19,87,89,31,61,88,93,45,91,19,68,71
k_3_0.15_9_bookkeeper_where,56,55,62,60,24,94,75,69,71,19,23,68,83,60,59,93,19,46,74,77,23,62,54,55,64
k_3_0.1_11_bookkeeper_2,68,94,56,88,47,56,46,39,62,94,75,71,0,88,52,61,0,93,46,89,76,38,55,13,89
k_3_0.1_11_bookkeeper_entropic,31,38,2,47,64,67,88,55,48,31,46,31,89,0,71,64,74,63,60,64,64,72,91,67,0
k_3_0.1_11_bookkeeper_kd,71,69,64,72,68,50,47,73,96,74,49,40,24,64,19,89,60,45,75,0,94,31,69,68,53
k_3_0.1_11_bookkeeper_pca,62,94,56,91,46,45,74,74,94,52,74,93,45,73,66,73,62,55,65,61,55,46,62,52,94
k_3_0.1_11_bookkeeper_random,62,69,74,63,0,19,91,75,70,23,89,91,37,46,69,54,51,93,31,59,89,31,31,46,68
k_3_0.1_11_bookkeeper_rp,46,23,71,52,64,0,56,68,37,48,74,56,62,68,90,31,64,30,0,76,37,62,65,74,47
k_3_0.1_11_bookkeeper_spectral,91,19,49,74,71,93,73,48,73,91,61,18,66,56,56,56,71,89,72,88,47,72,96,77,69
k_3_0.1_11_bookkeeper_where,66,51,55,77,63,31,39,53,46,67,91,64,37,73,31,75,47,38,56,90,61,75,47,91,73
k_3_0.1_13_bookkeeper_2,19,46,74,91,56,31,47,73,95,66,55,77,31,91,67,66,31,61,61,0,46,77,56,0,56
k_3_0.1_13_bookkeeper_entropic,59,47,35,94,62,30,61,98,73,0,58,73,62,73,72,75,73,23,93,23,62,55,61,24,74
k_3_0.1_13_bookkeeper_kd,56,55,89,16,71,46,60,46,47,67,74,68,46,77,93,66,28,5,54,61,74,73,69,46,40
k_3_0.1_13_bookkeeper_pca,68,92,66,69,63,68,19,48,75,60,87,62,37,71,68,66,48,63,93,67,70,46,56,73,90
k_3_0.1_13_bookkeeper_random,47,46,46,46,59,61,69,73,49,23,48,74,94,52,30,56,60,48,93,53,69,69,89,47,71
k_3_0.1_13_bookkeeper_rp,52,77,44,32,75,94,61,73,23,46,56,87,63,60,75,89,93,27,61,47,62,72,47,31,71
k_3_0.1_13_bookkeeper_spectral,91,68,60,60,46,47,75,62,61,46,73,62,62,66,60,74,87,0,51,52,91,23,73,74,93
k_3_0.1_13_bookkeeper_where,69,0,54,38,47,73,57,87,38,31,37,64,73,63,67,40,88,54,70,74,51,60,5,73,30
k_3_0.1_5_bookkeeper_2,74,66,66,46,37,62,91,47,56,47,51,93,89,46,63,45,46,62,52,62,47,71,47,52,63
k_3_0.1_5_bookkeeper_entropic,0,47,31,54,73,49,67,55,56,64,77,62,47,57,36,71,67,71,73,56,58,49,91,93,77
k_3_0.1_5_bookkeeper_kd,74,83,62,47,62,46,68,46,72,68,52,90,64,61,46,45,48,73,56,68,93,32,69,35,71
k_3_0.1_5_bookkeeper_pca,54,63,48,74,0,67,45,61,63,90,46,87,92,72,74,49,48,92,56,53,91,63,77,89,89
k_3_0.1_5_bookkeeper_random,69,36,56,37,67,91,63,46,93,24,62,0,61,96,62,94,30,66,93,75,74,68,62,75,68
k_3_0.1_5_bookkeeper_rp,53,88,74,53,48,90,74,60,63,46,90,93,71,64,93,61,47,55,73,68,40,68,55,53,74
k_3_0.1_5_bookkeeper_spectral,67,84,49,69,67,62,93,91,56,74,61,75,58,85,72,96,48,51,71,60,0,96,19,38,62
k_3_0.1_5_bookkeeper_where,94,86,46,31,71,61,74,47,74,62,24,46,39,23,48,61,90,50,65,71,51,47,73,46,19
k_3_0.1_7_bookkeeper_2,61,94,91,48,89,37,34,68,31,60,89,74,31,94,77,23,60,55,62,46,93,30,74,67,71
k_3_0.1_7_bookkeeper_entropic,60,37,96,54,64,45,47,55,52,63,67,74,30,23,37,46,91,75,31,48,52,74,49,31,27
k_3_0.1_7_bookkeeper_kd,65,1,75,94,72,31,13,56,39,47,47,69,51,48,48,30,86,50,31,74,54,40,63,63,86
k_3_0.1_7_bookkeeper_pca,73,75,63,47,86,67,0,69,74,61,60,47,31,56,59,74,31,71,75,69,46,74,52,69,31
k_3_0.1_7_bookkeeper_random,63,93,94,45,56,74,35,74,63,46,46,74,38,94,52,72,46,56,91,39,63,53,86,46,30
k_3_0.1_7_bookkeeper_rp,63,94,73,93,31,93,31,69,91,37,62,56,55,23,46,65,94,89,75,37,56,75,73,31,37
k_3_0.1_7_bookkeeper_spectral,46,31,60,31,76,72,0,47,62,73,74,69,31,88,46,65,48,23,73,65,91,86,74,71,94
k_3_0.1_7_bookkeeper_where,31,91,47,76,94,67,0,77,91,94,53,31,19,71,56,71,93,35,67,38,69,69,75,55,37
k_3_0.1_9_bookkeeper_2,91,59,55,95,62,55,19,59,55,38,48,75,88,91,48,51,68,0,73,75,24,91,47,67,63
k_3_0.1_9_bookkeeper_entropic,67,55,0,77,38,46,32,75,27,45,47,73,0,49,94,47,71,48,47,0,48,96,87,46,13
k_3_0.1_9_bookkeeper_kd,47,46,0,46,74,77,71,37,30,88,46,46,89,65,0,31,83,38,73,37,76,90,56,47,55
k_3_0.1_9_bookkeeper_pca,56,38,73,31,55,91,69,54,73,94,77,61,38,75,60,47,64,31,45,61,56,63,77,71,56
k_3_0.1_9_bookkeeper_random,38,74,69,16,67,69,87,68,24,64,60,40,94,64,93,52,75,71,62,30,69,63,61,45
k_3_0.1_9_bookkeeper_rp,32,55,46,24,69,72,46,52,56,51,93,69,46,56,47,39,60,55,75,46,55,62,91,62,46
k_3_0.1_9_bookkeeper_spectral,46,68,55,69,62,64,90,91,58,71,40,89,61,86,31,91,62,74,46,61,93,56,83,3,45
k_3_0.1_9_bookkeeper_where,47,51,75,96,68,45,37,63,75,61,46,56,46,66,93,63,44,71,68,60,75,73,61,71,45
k_3_0.25_11_bookkeeper_2,31,38,74,67,63,94,39,88,46,71,56,48,30,55,71,31,56,31,73,37,71,74,62,61,55
k_3_0.25_11_bookkeeper_entropic,0,32,44,73,94,40,48,72,91,69,24,89,40,64,90,88,28,54,62,61,61,44,62,47,90
k_3_0.25_11_bookkeeper_kd,91,46,73,45,55,94,0,38,71,85,73,69,31,19,58,89,55,69,46,51,23,53,56,74,48
k_3_0.25_11_bookkeeper_pca,63,92,61,64,93,36,47,27,91,77,61,19,24,56,37,46,89,69,44,91,87,47,44,46,73
k_3_0.25_11_bookkeeper_random,57,61,66,31,48,48,76,65,35,46,62,31,91,45,46,31,72,40,60,71,68,62,49,55,50
k_3_0.25_11_bookkeeper_rp,47,63,38,64,90,72,55,45,45,74,48,54,91,59,60,31,75,68,53,63,94,67,37,0,60
k_3_0.25_11_bookkeeper_spectral,51,0,38,24,75,62,67,60,69,47,77,62,46,88,23,53,46,52,64,69,54,67,63,55,66
k_3_0.25_11_bookkeeper_where,0,67,59,56,89,16,55,68,72,74,51,56,31,62,69,62,19,91,46,55,76,0,46,68,62
k_3_0.25_13_bookkeeper_2,62,94,38,31,75,54,61,61,59,63,93,52,46,86,47,18,63,70,31,72,32,67,91,38,61
k_3_0.25_13_bookkeeper_entropic,24,74,61,46,69,56,64,94,56,47,89,46,34,63,89,0,56,73,88,64,68,39,51,91,38
k_3_0.25_13_bookkeeper_kd,96,0,90,56,74,23,76,44,38,93,31,52,72,30,38,91,60,63,75,23,67,38,55,71,64
k_3_0.25_13_bookkeeper_pca,60,26,38,45,46,75,67,68,30,48,45,31,93,74,31,31,47,63,74,56,31,74,64,63,69
k_3_0.25_13_bookkeeper_random,67,59,47,63,73,61,52,23,64,64,91,57,36,74,63,0,73,53,69,91,45,47,68,46,24
k_3_0.25_13_bookkeeper_rp,76,52,47,65,37,63,67,48,64,55,62,47,23,93,61,67,31,45,88,69,31,75,47,68,46
k_3_0.25_13_bookkeeper_spectral,47,52,30,56,47,45,75,69,54,0,31,91,89,62,62,64,48,58,24,24,77,70,63,94,56
k_3_0.25_13_bookkeeper_where,50,96,38,72,56,52,91,38,75,45,61,93,73,46,93,53,69,45,71,46,47,63,51,39,58
k_3_0.25_5_bookkeeper_2,60,63,54,74,73,55,19,62,46,0,61,73,71,0,26,71,76,98,0,74,69,31,46,61,75
k_3_0.25_5_bookkeeper_entropic,98,91,38,73,23,47,74,40,32,54,62,46,39,71,75,46,64,55,57,83,30,73,19,56,0
k_3_0.25_5_bookkeeper_kd,64,0,19,58,93,55,56,45,46,93,28,46,73,91,0,62,47,67,46,37,63,77,74,90,36
k_3_0.25_5_bookkeeper_pca,57,69,67,94,37,16,64,45,61,63,24,69,62,23,51,93,91,31,56,61,0,98,46,72,45
k_3_0.25_5_bookkeeper_random,87,61,56,56,45,90,0,74,63,46,48,0,71,69,56,47,64,48,59,40,68,56,67,36,72
k_3_0.25_5_bookkeeper_rp,50,62,67,61,47,24,93,64,54,93,47,91,61,64,60,63,61,50,38,61,64,91,64,94,31
k_3_0.25_5_bookkeeper_spectral,74,68,69,51,46,19,62,47,67,37,60,94,69,56,68,31,38,46,19,76,23,55,93,56,61
k_3_0.25_5_bookkeeper_where,0,91,62,53,47,51,93,45,62,94,75,40,30,0,77,48,74,55,64,77,62,39,63,73,51
k_3_0.25_7_bookkeeper_2,23,53,56,45,91,61,62,61,32,40,68,89,55,47,56,72,0,91,31,86,47,75,71,61,37
k_3_0.25_7_bookkeeper_entropic,38,61,46,68,73,71,47,72,38,77,66,31,32,27,31,56,94,62,74,59,73,60,54,46,56
k_3_0.25_7_bookkeeper_kd,38,59,46,73,94,53,56,58,16,94,56,88,63,47,91,46,67,40,73,31,51,37,31,64,66
k_3_0.25_7_bookkeeper_pca,68,89,52,48,76,54,47,45,93,62,46,0,71,67,0,74,30,31,74,74,36,61,23,16,87
k_3_0.25_7_bookkeeper_random,37,61,46,73,49,32,48,66,63,56,47,91,91,36,94,74,0,93,61,55,55,62,74,49,47
k_3_0.25_7_bookkeeper_rp,61,68,62,23,48,61,68,49,0,72,74,75,64,16,31,64,88,31,73,57,0,98,51,62,53
k_3_0.25_7_bookkeeper_spectral,56,45,87,47,38,45,62,37,70,47,63,46,46,91,47,40,46,55,62,74,32,48,90,61,96
k_3_0.25_7_bookkeeper_where,94,53,74,27,69,77,45,65,94,45,67,72,61,31,93,47,75,53,37,56,68,68,24,59,46
k_3_0.25_9_bookkeeper_2,69,55,31,71,74,31,60,77,0,47,39,70,94,46,75,39,63,0,62,24,51,19,77,47,60
