
k_10_0.15_11_felix_pca,96,87,96,93,91,95,99,92,96,93,92,91,96,86,97,96,97,96,95,96,96,97,94,97,92
k_10_0.15_11_felix_random,91,97,95,95,92,94,92,90,92,92,94,89,94,90,91,95,90,96,94,91,95,89,98,92,90
k_10_0.15_11_felix_rp,95,97,95,95,98,96,96,95,89,95,97,97,98,95,96,97,95,97,95,97,95,89,95,95,92
k_10_0.15_11_felix_spectral,93,93,89,97,96,94,96,96,90,89,95,93,87,95,89,91,95,92,96,94,91,88,88,96,97
k_10_0.15_11_felix_where,92,97,98,97,90,95,97,92,89,95,96,98,97,96,89,95,97,98,96,88,95,95,95,91,96
k_10_0.15_13_felix_2,99,95,96,96,97,95,98,95,98,98,97,97,96,96,95,98,97,95,95,96,89,97,97,96,96
k_10_0.15_13_felix_entropic,93,90,93,90,94,89,93,94,93,88,91,95,93,86,90,97,94,92,88,92,91,92,93,90,94
k_10_0.15_13_felix_kd,91,96,97,97,96,97,97,96,96,92,96,97,98,96,97,97,95,91,96,95,99,95,97,97,96
k_10_0.15_13_felix_pca,97,95,96,92,94,100,97,98,97,96,97,98,95,98,95,94,97,98,97,94,96,97,96,97,98
k_10_0.15_13_felix_random,95,95,96,92,95,96,90,96,97,95,86,98,95,97,96,97,86,89,84,95,94,93,95,93,95
k_10_0.15_13_felix_rp,97,94,96,97,97,98,97,95,98,96,96,98,98,90,92,95,92,99,99,94,96,98,97,97,98
k_10_0.15_13_felix_spectral,94,96,91,95,93,89,87,96,98,96,94,93,87,90,97,96,95,88,92,98,90,88,91,95,96
k_10_0.15_13_felix_where,94,89,98,92,94,95,91,97,93,95,93,96,94,92,95,97,96,91,97,93,95,97,97,91,96
k_10_0.15_5_felix_2,98,97,95,97,91,98,97,97,96,96,92,98,96,94,94,97,95,97,95,88,96,96,97,97,96
k_10_0.15_5_felix_entropic,91,89,89,86,90,90,90,87,89,86,91,93,93,91,88,91,87,88,86,84,92,92,84,93,88
k_10_0.15_5_felix_kd,97,98,99,96,96,98,95,95,99,98,97,98,95,95,97,97,96,96,98,98,96,96,94,98,95
k_10_0.15_5_felix_pca,96,93,98,95,94,93,96,94,97,92,98,93,97,98,98,94,95,92,92,94,97,96,94,97,97
k_10_0.15_5_felix_random,94,96,93,97,95,95,93,91,96,96,94,90,95,95,96,94,97,92,98,93,95,95,98,91,95
k_10_0.15_5_felix_rp,96,95,89,97,96,97,96,90,95,97,97,97,92,97,96,97,97,94,90,98,92,96,97,99,97
k_10_0.15_5_felix_spectral,95,90,95,96,87,94,92,88,95,97,96,95,92,95,96,95,84,95,96,94,94,94,92,95,96
k_10_0.15_5_felix_where,96,92,92,87,95,88,96,88,90,95,97,96,93,90,97,91,98,82,86,95,91,95,91,90,95
k_10_0.15_7_felix_2,94,95,99,94,96,96,92,96,95,98,88,98,96,92,96,94,97,97,97,96,90,97,91,95,98
k_10_0.15_7_felix_entropic,92,90,91,86,95,89,92,96,86,90,87,91,95,90,90,89,92,92,91,87,92,88,93,91,91
k_10_0.15_7_felix_kd,97,96,97,97,98,94,97,97,98,96,98,96,95,94,97,94,98,99,98,96,95,99,97,98,96
k_10_0.15_7_felix_pca,96,96,89,93,97,98,97,98,98,93,96,98,96,98,97,92,96,96,97,96,95,97,99,96,94
k_10_0.15_7_felix_random,91,89,91,96,88,94,93,94,88,96,90,96,96,89,98,90,89,95,89,94,88,96,95,96,92
k_10_0.15_7_felix_rp,93,98,97,98,97,95,97,95,98,98,93,96,98,97,98,93,95,92,97,98,95,98,96,97,97
k_10_0.15_7_felix_spectral,96,94,96,96,97,93,89,97,86,92,97,89,93,92,86,97,94,90,94,98,93,93,90,96,95
k_10_0.15_7_felix_where,95,97,95,97,90,96,94,97,92,98,96,95,93,95,96,98,92,93,96,97,96,94,93,96,96
k_10_0.15_9_felix_2,98,98,94,96,97,96,92,96,96,90,98,94,91,91,97,95,96,94,93,94,95,92,95,93,96
k_10_0.15_9_felix_entropic,86,91,93,91,92,90,86,93,86,88,94,93,91,91,90,91,93,87,87,92,95,87,89,93,92
k_10_0.15_9_felix_kd,95,93,96,90,96,96,95,94,98,97,96,97,95,93,90,97,97,97,94,98,94,95,98,98,95
k_10_0.15_9_felix_pca,94,96,97,94,87,96,95,91,92,97,96,92,96,96,88,97,96,97,92,94,97,98,90,88,97
k_10_0.15_9_felix_random,96,95,96,95,91,94,98,96,94,92,98,96,96,96,94,96,97,89,95,96,94,91,93,90,97
k_10_0.15_9_felix_rp,97,94,98,94,94,95,97,97,94,97,91,97,96,97,94,95,96,96,95,96,95,96,94,96,97
k_10_0.15_9_felix_spectral,91,92,86,91,93,92,98,96,92,92,89,95,93,89,90,94,91,95,90,91,91,92,89,93,93
k_10_0.15_9_felix_where,98,94,95,86,95,98,92,96,93,86,96,94,93,94,89,94,94,94,91,90,94,94,93,93,92
k_10_0.1_11_felix_2,97,98,99,95,97,89,98,96,97,90,98,96,96,95,98,97,97,92,97,95,96,95,96,97,95
k_10_0.1_11_felix_entropic,89,91,87,84,94,91,88,87,87,92,84,87,94,91,89,87,88,89,89,89,90,88,92,87,86
k_10_0.1_11_felix_kd,96,98,95,99,89,97,96,96,93,96,97,97,97,98,97,95,94,97,97,98,94,93,99,96,96
k_10_0.1_11_felix_pca,90,94,98,88,92,97,89,95,96,94,95,97,90,97,96,88,92,86,93,96,96,95,93,93,96
k_10_0.1_11_felix_random,93,95,90,92,97,97,94,91,95,97,94,93,95,96,95,95,96,84,94,95,97,97,93,89,96
k_10_0.1_11_felix_rp,96,88,96,96,96,96,95,96,96,98,95,98,96,94,96,98,93,98,98,92,98,96,96,97,98
k_10_0.1_11_felix_spectral,96,97,96,94,96,97,90,96,93,89,89,93,96,97,96,96,97,95,96,93,95,96,95,93,91
k_10_0.1_11_felix_where,97,96,97,93,95,95,94,92,93,95,97,90,96,96,98,90,92,95,91,94,96,94,88,97,92
k_10_0.1_13_felix_2,97,96,93,96,96,91,96,94,96,92,98,97,96,95,98,94,89,98,98,97,95,91,97,97,96
k_10_0.1_13_felix_entropic,95,93,90,90,91,94,88,97,87,95,90,91,84,92,91,94,86,90,87,87,93,95,90,90,86
k_10_0.1_13_felix_kd,99,97,92,97,97,96,94,97,94,96,96,95,97,95,97,98,98,93,96,96,97,95,96,96,98
k_10_0.1_13_felix_pca,95,95,91,93,97,96,94,94,95,94,95,95,96,94,98,93,98,95,98,93,97,95,96,98,97
k_10_0.1_13_felix_random,97,94,95,95,95,97,93,94,97,95,97,97,94,96,96,94,96,97,94,94,94,93,94,96,96
k_10_0.1_13_felix_rp,96,96,93,96,90,96,94,94,95,94,97,94,95,95,97,96,96,97,94,98,96,98,94,90,96
k_10_0.1_13_felix_spectral,91,96,97,93,89,89,95,92,90,90,96,93,96,92,94,96,89,96,93,91,98,96,94,93,90
k_10_0.1_13_felix_where,96,99,97,95,95,96,91,95,98,95,96,88,98,94,87,97,94,96,94,99,98,91,94,96,95
k_10_0.1_5_felix_2,96,96,98,95,87,96,95,97,93,89,94,95,95,95,95,92,97,90,94,97,94,93,95,92,94
k_10_0.1_5_felix_entropic,93,91,90,87,91,95,95,92,94,86,94,90,92,89,94,94,91,90,93,94,88,89,94,93,91
k_10_0.1_5_felix_kd,92,97,96,95,96,97,91,86,95,95,93,96,99,87,96,96,99,96,95,96,98,91,97,86,97
k_10_0.1_5_felix_pca,91,92,90,93,92,98,92,97,95,93,90,92,91,97,87,94,95,96,98,95,90,89,94,97,91
k_10_0.1_5_felix_random,91,88,96,96,94,94,93,95,98,87,96,93,93,97,95,96,93,91,94,95,92,92,97,98,93
k_10_0.1_5_felix_rp,97,96,93,97,98,98,96,96,91,96,92,96,96,96,98,96,95,96,94,98,94,97,97,96,96
k_10_0.1_5_felix_spectral,88,91,90,93,95,93,94,93,88,96,97,96,94,93,97,94,92,95,87,97,97,90,98,86,92
k_10_0.1_5_felix_where,96,94,98,92,93,95,96,94,87,94,95,94,92,95,96,94,96,90,97,91,96,92,96,89,89
k_10_0.1_7_felix_2,96,92,96,94,98,95,97,96,92,98,94,93,96,96,90,96,94,97,95,91,94,97,90,94,95
k_10_0.1_7_felix_entropic,86,88,95,92,86,90,88,91,92,86,94,86,88,88,86,94,92,91,89,96,94,92,90,92,89
k_10_0.1_7_felix_kd,92,93,97,99,94,95,96,96,98,95,96,97,97,98,94,96,94,99,96,98,97,98,98,96,97
k_10_0.1_7_felix_pca,98,93,96,95,91,96,92,96,96,95,87,97,97,91,95,86,96,96,95,91,94,92,96,95,91
k_10_0.1_7_felix_random,95,97,97,96,94,95,95,94,94,96,96,94,96,96,95,95,93,98,98,86,91,96,98,88,96
k_10_0.1_7_felix_rp,98,95,96,95,98,96,97,94,93,96,96,93,96,96,97,95,97,97,97,94,98,91,95,96,97
k_10_0.1_7_felix_spectral,94,98,92,94,95,91,94,97,95,89,93,93,92,96,92,94,89,98,92,92,95,92,93,90,93
k_10_0.1_7_felix_where,92,96,88,95,93,93,94,96,89,90,97,91,91,93,94,93,92,96,98,88,97,90,96,94,91
k_10_0.1_9_felix_2,96,90,95,95,96,96,95,93,94,89,93,97,97,86,93,96,94,92,90,97,95,95,96,97,96
k_10_0.1_9_felix_entropic,92,96,93,90,92,96,92,93,94,94,91,94,91,93,94,90,91,95,93,94,90,93,93,90,91
k_10_0.1_9_felix_kd,98,93,97,93,97,96,95,95,96,96,95,90,97,91,96,96,96,96,94,97,94,95,96,98,97
k_10_0.1_9_felix_pca,97,92,96,97,95,92,96,98,96,96,95,95,95,95,95,97,96,96,96,95,92,93,95,98,97
k_10_0.1_9_felix_random,94,96,87,89,97,95,96,96,96,95,89,89,89,94,98,89,94,95,93,98,92,89,97,90,95
k_10_0.1_9_felix_rp,94,95,96,98,90,87,91,99,87,98,96,96,95,96,95,97,98,95,98,96,92,97,97,95,98
k_10_0.1_9_felix_spectral,97,92,96,98,97,92,96,92,96,97,96,97,94,98,94,87,97,91,97,91,90,98,93,91,96
k_10_0.1_9_felix_where,97,93,97,96,98,95,92,95,94,94,95,97,99,96,97,92,96,97,94,96,96,96,94,97,98
k_10_0.25_11_felix_2,95,94,95,98,98,93,91,95,97,91,92,97,97,92,96,97,94,97,98,92,98,90,97,95,96
k_10_0.25_11_felix_entropic,92,97,91,94,93,90,94,92,91,92,95,94,92,92,93,92,94,91,90,97,89,92,90,87,96
k_10_0.25_11_felix_kd,98,97,96,98,99,96,96,98,98,97,97,97,98,97,97,97,97,99,98,99,96,98,98,97,97
k_10_0.25_11_felix_pca,97,96,98,96,89,98,96,96,95,98,95,90,94,98,96,98,95,88,96,96,97,90,99,92,96
k_10_0.25_11_felix_random,97,97,96,98,93,96,96,95,99,93,96,89,96,98,96,98,96,95,97,95,97,98,96,90,96
k_10_0.25_11_felix_rp,95,96,97,97,97,92,96,96,97,96,98,97,97,98,95,97,96,97,96,97,97,96,96,97,98
k_10_0.25_11_felix_spectral,96,96,90,97,90,90,92,93,95,95,96,93,93,90,88,93,97,94,86,97,93,94,89,94,95
k_10_0.25_11_felix_where,94,97,92,91,91,95,97,94,95,93,91,96,94,94,95,94,92,93,91,86,94,92,89,97,87
k_10_0.25_13_felix_2,95,97,96,97,94,96,97,99,94,96,96,95,97,97,97,95,97,94,99,94,90,96,97,97,89
k_10_0.25_13_felix_entropic,92,87,91,92,91,92,88,96,84,90,89,89,95,91,91,94,86,93,93,91,89,90,92,94,91
k_10_0.25_13_felix_kd,99,95,97,96,97,98,93,97,96,95,98,91,98,95,99,96,96,97,96,98,87,98,97,97,96
k_10_0.25_13_felix_pca,96,96,95,94,96,97,95,96,96,96,98,94,94,95,92,95,98,93,87,97,98,94,98,96,95
k_10_0.25_13_felix_random,97,97,95,95,93,97,98,93,94,93,94,98,99,94,95,98,96,97,93,97,97,94,96,97,96
k_10_0.25_13_felix_rp,97,95,96,96,96,97,98,95,98,96,96,98,98,97,94,97,96,96,98,94,97,97,97,96,97
k_10_0.25_13_felix_spectral,95,98,90,96,91,94,90,91,95,91,97,96,91,95,88,93,96,95,94,95,96,96,97,84,99
k_10_0.25_13_felix_where,94,96,92,90,94,93,90,97,91,90,88,86,91,96,93,93,88,95,96,87,99,92,91,91,88
k_10_0.25_5_felix_2,96,98,96,96,97,97,95,96,97,95,96,97,96,96,97,95,96,96,96,96,96,95,97,92,93
k_10_0.25_5_felix_entropic,87,91,87,89,90,88,95,90,87,93,92,87,87,89,97,88,89,86,93,92,90,88,94,84,92
k_10_0.25_5_felix_kd,98,98,97,98,99,96,97,99,96,97,98,97,98,96,97,98,99,96,95,97,98,97,98,97,97
k_10_0.25_5_felix_pca,100,99,98,95,98,96,96,97,94,99,96,94,97,97,95,97,98,96,96,91,99,96,97,97,95
k_10_0.25_5_felix_random,89,94,97,95,92,93,94,98,89,97,91,96,91,97,93,86,97,96,96,98,89,92,91,91,92
k_10_0.25_5_felix_rp,95,95,96,98,97,98,98,94,98,96,98,98,96,97,98,96,95,90,97,97,97,98,97,97,98
k_10_0.25_5_felix_spectral,95,93,94,98,91,97,89,87,94,99,92,93,94,92,91,98,92,95,91,93,94,96,92,98,93
k_10_0.25_5_felix_where,97,95,94,96,94,97,92,95,87,92,91,92,96,95,94,96,96,93,97,94,90,96,97,93,94
k_10_0.25_7_felix_2,95,96,92,97,90,96,95,95,96,98,94,97,95,93,95,95,96,97,96,94,92,95,94,95,93
k_10_0.25_7_felix_entropic,91,93,88,93,97,92,93,92,93,91,98,92,89,95,93,90,93,92,95,93,92,94,92,93,91
k_10_0.25_7_felix_kd,95,95,93,99,87,95,97,98,95,96,92,96,97,97,96,95,94,98,97,89,95,97,96,94,93
k_10_0.25_7_felix_pca,98,99,96,95,97,96,95,97,94,98,91,99,97,94,97,95,97,97,95,95,98,96,98,95,93
k_10_0.25_7_felix_random,98,97,97,87,93,97,96,97,97,94,94,93,96,92,95,97,97,95,96,92,97,89,96,96,97
k_10_0.25_7_felix_rp,97,97,89,96,95,91,97,97,96,98,98,94,90,97,95,96,97,93,97,98,94,94,97,93,98
k_10_0.25_7_felix_spectral,98,96,96,95,98,96,95,87,97,92,97,97,97,97,98,97,93,96,97,88,96,96,97,95,95
k_10_0.25_7_felix_where,93,94,94,96,97,96,87,89,96,96,94,94,92,87,95,99,94,95,93,96,94,92,84,94,96
k_10_0.25_9_felix_2,96,92,97,90,95,95,95,93,95,92,98,99,97,96,97,92,97,96,98,96,94,96,97,98,95
k_10_0.25_9_felix_entropic,95,90,89,97,91,92,91,90,93,90,96,87,91,90,94,90,94,92,95,91,92,95,94,90,91
k_10_0.25_9_felix_kd,98,96,97,98,96,96,98,99,96,95,97,97,97,95,97,98,98,97,97,95,95,97,97,97,97
k_10_0.25_9_felix_pca,98,97,98,95,96,97,96,96,97,99,95,93,96,99,96,98,93,98,97,99,94,96,96,96,95
k_10_0.25_9_felix_random,94,92,93,92,89,95,95,90,94,96,95,94,96,95,95,93,98,91,91,91,94,94,94,90,94
k_10_0.25_9_felix_rp,98,96,94,97,96,97,97,96,96,98,96,97,97,96,94,97,93,97,100,95,95,96,96,98,96
k_10_0.25_9_felix_spectral,93,97,87,96,97,89,95,88,97,94,87,96,93,91,97,90,87,94,96,87,92,95,94,92,95
k_10_0.25_9_felix_where,90,93,96,93,93,91,92,90,94,95,94,95,92,97,96,92,94,90,94,95,96,94,96,92,90
k_10_0.2_11_felix_2,92,99,95,94,99,96,92,89,95,94,96,96,98,96,96,94,93,96,95,96,96,94,95,95,95
k_10_0.2_11_felix_entropic,91,94,91,90,89,93,87,88,90,96,84,86,93,91,89,90,94,86,90,86,97,87,92,87,90
k_10_0.2_11_felix_kd,96,98,96,97,97,98,96,99,95,97,97,97,96,97,98,98,93,98,97,97,96,99,92,95,99
k_10_0.2_11_felix_pca,94,98,97,95,96,92,97,87,98,95,95,95,96,91,93,91,96,90,98,95,95,97,96,96,95
k_10_0.2_11_felix_random,97,94,98,92,97,94,93,96,93,93,98,89,86,96,97,90,97,90,89,96,96,97,95,90,96
k_10_0.2_11_felix_rp,97,95,96,99,96,96,95,95,96,96,98,96,98,95,96,97,93,96,97,97,93,95,97,96,98
k_10_0.2_11_felix_spectral,95,92,92,92,90,95,96,95,90,96,97,98,94,97,92,91,91,97,94,94,91,91,98,94,93
k_10_0.2_11_felix_where,97,98,94,98,96,97,95,91,97,98,86,97,96,95,98,89,96,96,93,94,91,95,90,94,95
k_10_0.2_13_felix_2,99,96,94,95,95,96,97,97,94,95,98,96,98,95,96,96,97,98,95,94,97,93,98,97,97
k_10_0.2_13_felix_entropic,89,86,87,90,90,91,90,86,93,91,86,90,92,91,92,89,89,87,92,86,92,90,87,90,96
k_10_0.2_13_felix_kd,96,96,98,97,96,96,93,99,96,96,95,97,98,95,98,97,95,98,98,97,95,95,98,99,97
k_10_0.2_13_felix_pca,96,95,96,97,94,98,98,98,96,97,97,93,96,97,95,99,95,91,98,99,96,98,97,97,96
