
k_10_0.1_11_felix_kd,33,60,47,86,0,44,20,0,12,20,50,50,44,67,40,18,27,25,55,40,27,13,75,36,20
k_10_0.1_11_felix_pca,0,15,50,0,0,40,0,0,22,15,18,25,0,40,0,0,0,0,0,50,20,25,12,0,0
k_10_0.1_11_felix_random,36,25,15,27,75,44,40,33,17,25,33,24,43,33,25,40,76,0,36,50,50,44,42,15,36
k_10_0.1_11_felix_rp,22,0,33,36,59,54,18,33,50,67,18,75,36,33,22,50,13,50,71,29,40,53,70,50,67
k_10_0.1_11_felix_spectral,22,29,22,0,46,25,0,22,0,0,0,0,0,29,20,20,44,18,20,0,18,22,31,0,0
k_10_0.1_11_felix_where,25,22,25,0,0,17,0,0,0,18,0,0,22,22,0,0,0,40,0,0,0,0,0,0,0
k_10_0.1_13_felix_2,63,36,0,36,33,0,44,22,36,0,50,25,46,31,73,25,0,57,57,29,29,15,25,50,0
k_10_0.1_13_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.1_13_felix_kd,75,44,17,57,44,33,0,55,25,20,33,31,60,44,25,73,60,24,46,36,67,40,36,56,50
k_10_0.1_13_felix_pca,53,63,18,42,40,22,44,25,31,40,47,31,36,47,75,24,67,40,67,31,57,37,36,60,57
k_10_0.1_13_felix_random,40,14,31,50,17,29,36,50,44,40,29,25,36,33,44,14,22,63,27,25,44,0,36,36,43
k_10_0.1_13_felix_rp,54,53,42,20,0,36,0,27,17,0,62,35,18,29,67,56,46,40,14,33,20,73,15,0,36
k_10_0.1_13_felix_spectral,0,43,0,20,0,0,31,0,0,0,36,0,36,0,36,33,0,44,13,0,50,43,0,0,0
k_10_0.1_13_felix_where,22,0,44,29,0,20,0,17,50,17,20,0,33,0,0,50,27,0,27,50,50,0,33,43,17
k_10_0.1_5_felix_2,43,50,33,18,0,60,31,50,20,0,0,40,29,18,46,0,40,0,0,40,14,0,18,0,33
k_10_0.1_5_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.1_5_felix_kd,0,25,36,18,22,50,0,0,31,29,0,20,67,0,44,20,67,43,31,36,33,0,44,0,29
k_10_0.1_5_felix_pca,0,0,0,0,0,40,0,44,0,0,0,0,0,0,0,0,17,0,50,0,0,0,0,0,0
k_10_0.1_5_felix_random,0,0,20,22,14,14,0,25,57,0,36,0,12,44,18,20,13,0,25,29,0,17,40,40,13
k_10_0.1_5_felix_rp,55,20,0,63,60,67,36,33,0,50,0,46,0,0,67,36,29,20,15,40,0,29,40,36,22
k_10_0.1_5_felix_spectral,0,0,0,0,18,0,15,0,0,22,25,33,15,0,25,27,0,17,0,0,40,0,40,0,0
k_10_0.1_5_felix_where,22,15,33,18,13,18,46,36,0,0,37,14,0,29,22,15,22,0,44,15,20,0,36,0,0
k_10_0.1_7_felix_2,22,0,33,35,60,18,62,22,0,80,15,0,33,20,0,46,15,50,40,0,25,40,0,53,18
k_10_0.1_7_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.1_7_felix_kd,20,24,67,67,15,40,20,36,57,37,46,44,57,73,15,56,15,50,36,40,62,73,67,33,50
k_10_0.1_7_felix_pca,50,0,22,17,0,22,0,36,36,18,0,29,0,0,0,0,50,22,18,0,15,0,43,40,0
k_10_0.1_7_felix_random,40,57,40,22,33,18,31,40,15,36,36,14,33,54,29,17,32,33,40,0,0,33,67,11,36
k_10_0.1_7_felix_rp,67,0,20,40,50,22,29,0,0,22,33,0,46,46,25,18,29,40,40,27,57,0,29,54,25
k_10_0.1_7_felix_spectral,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0
k_10_0.1_7_felix_where,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,33,0,0,0,0,0,0
k_10_0.1_9_felix_2,20,0,18,31,0,20,18,0,27,0,0,25,29,0,0,22,0,0,0,44,17,18,36,25,22
k_10_0.1_9_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.1_9_felix_kd,0,24,29,13,29,36,37,17,20,43,31,0,29,0,20,43,22,43,25,55,35,29,22,33,55
k_10_0.1_9_felix_pca,25,27,46,25,37,17,20,57,36,43,47,29,40,31,53,40,22,36,36,0,11,32,0,57,29
k_10_0.1_9_felix_random,0,33,0,0,25,18,20,20,22,17,0,0,0,14,0,0,14,17,12,0,12,0,25,0,29
k_10_0.1_9_felix_rp,27,18,22,57,0,0,0,80,0,71,33,43,18,36,43,57,40,31,89,22,0,71,40,50,60
k_10_0.1_9_felix_spectral,50,0,33,60,25,0,20,0,43,40,22,50,0,50,0,0,25,0,44,0,0,73,0,0,33
k_10_0.1_9_felix_where,60,13,57,54,67,37,17,47,15,54,18,62,83,43,60,35,54,57,48,20,36,36,27,50,77
k_10_0.25_11_felix_2,17,27,31,57,33,12,0,17,50,0,0,44,55,0,20,40,15,40,40,11,67,0,44,44,22
k_10_0.25_11_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.25_11_felix_kd,50,25,50,33,75,46,0,33,67,40,55,50,60,44,29,40,67,75,50,67,43,57,67,55,40
k_10_0.25_11_felix_pca,29,33,33,33,0,73,20,43,0,40,18,0,15,57,22,67,17,0,20,20,55,0,80,0,22
k_10_0.25_11_felix_random,40,29,22,50,0,36,33,31,50,0,43,0,22,33,22,50,46,17,29,40,0,50,33,0,22
k_10_0.25_11_felix_rp,44,43,67,55,44,12,22,46,25,67,71,63,71,73,47,40,70,57,22,62,62,46,33,67,67
k_10_0.25_11_felix_spectral,20,20,0,29,0,0,0,0,31,25,43,0,0,0,0,0,29,22,0,40,0,0,0,15,0
k_10_0.25_11_felix_where,0,29,0,0,0,17,25,0,18,0,0,36,15,14,18,0,0,0,0,0,0,0,0,25,0
k_10_0.25_13_felix_2,31,63,46,40,0,46,57,50,14,33,22,40,67,25,55,31,29,15,89,0,0,20,44,67,0
k_10_0.25_13_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.25_13_felix_kd,80,31,57,43,57,60,0,57,53,31,60,0,67,18,75,56,36,55,53,50,0,33,55,63,46
k_10_0.25_13_felix_pca,36,44,43,33,54,50,17,43,43,36,40,35,44,40,20,31,67,20,0,50,66,47,50,43,40
k_10_0.25_13_felix_random,44,50,29,18,0,29,50,0,27,0,15,57,67,14,0,73,20,44,12,25,44,0,20,44,46
k_10_0.25_13_felix_rp,55,18,46,36,50,62,50,17,40,36,60,67,77,40,33,40,20,33,80,14,25,67,40,20,44
k_10_0.25_13_felix_spectral,18,33,0,20,0,0,0,0,18,0,25,36,0,40,0,0,20,0,0,17,22,36,40,0,80
k_10_0.25_13_felix_where,0,20,0,0,15,0,0,25,0,0,0,0,0,20,20,0,0,18,43,0,50,0,0,0,0
k_10_0.25_5_felix_2,36,67,36,33,82,40,18,20,73,31,43,55,36,33,40,18,61,33,67,20,43,50,44,18,20
k_10_0.25_5_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.25_5_felix_kd,77,78,67,80,50,59,62,75,70,40,60,71,78,46,44,89,80,60,44,57,67,40,71,62,57
k_10_0.25_5_felix_pca,100,83,33,17,60,43,46,62,42,67,46,0,29,55,31,50,50,33,20,19,67,22,62,25,37
k_10_0.25_5_felix_random,0,0,25,29,0,0,0,40,0,25,0,0,0,25,0,0,0,36,20,57,0,0,0,0,0
k_10_0.25_5_felix_rp,47,18,60,50,44,67,60,27,40,22,40,60,43,40,50,0,40,0,29,0,63,33,44,57,67
k_10_0.25_5_felix_spectral,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,22,0,40,0
k_10_0.25_5_felix_where,67,47,40,36,40,40,17,17,0,35,0,35,61,29,40,43,46,31,55,40,0,36,29,37,42
k_10_0.25_7_felix_2,0,22,0,0,0,0,17,0,22,50,15,40,0,0,0,18,22,29,36,0,0,0,0,18,0
k_10_0.25_7_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
k_10_0.25_7_felix_kd,31,40,0,86,0,17,44,33,29,20,0,0,40,29,53,17,36,33,29,0,18,29,43,0,0
k_10_0.25_7_felix_pca,60,50,33,31,29,36,18,29,25,67,0,80,62,15,25,29,55,25,29,29,71,59,33,31,24
k_10_0.25_7_felix_random,33,40,62,0,0,29,20,55,25,25,0,0,20,0,18,55,29,29,22,21,25,0,53,22,29
k_10_0.25_7_felix_rp,55,29,0,33,0,0,57,67,20,60,40,14,0,25,31,20,29,0,44,67,0,25,55,0,50
k_10_0.25_7_felix_spectral,33,61,57,53,0,56,25,0,50,0,50,50,55,29,50,67,31,22,29,0,43,61,25,17,44
k_10_0.25_7_felix_where,24,0,15,33,29,20,0,0,36,36,14,0,0,0,18,50,15,29,20,22,15,0,0,15,22
k_10_0.25_9_felix_2,54,18,50,0,18,29,29,20,18,0,80,50,55,22,29,0,25,36,50,20,15,22,55,40,40
k_10_0.25_9_felix_entropic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
